#,"Date Time, UTC-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
35731,2023-10-24 12:30:00,29.715,28.941,0.7740000000000009,29.328,FLAG
35732,2023-10-24 12:45:00,29.79,28.916,0.8739999999999988,29.353,FLAG
35733,2023-10-24 13:00:00,29.89,29.015,0.875,29.4525,FLAG
35734,2023-10-24 13:15:00,29.966,29.215,0.7510000000000012,29.5905,FLAG
35735,2023-10-24 13:30:00,30.041,29.34,0.7010000000000005,29.6905,FLAG
35736,2023-10-24 13:45:00,30.016,29.365,0.6509999999999998,29.6905,FLAG
35737,2023-10-24 14:00:00,30.016,29.515,0.5009999999999977,29.7655,FLAG
35738,2023-10-24 14:15:00,30.016,29.64,0.3759999999999976,29.828,FLAG
35739,2023-10-24 14:30:00,30.016,29.74,0.2759999999999998,29.878,FLAG
35740,2023-10-24 14:45:00,30.041,29.79,0.2510000000000012,29.9155,FLAG
35741,2023-10-24 15:00:00,30.041,29.765,0.2759999999999998,29.903,FLAG
35742,2023-10-24 15:15:00,30.066,29.79,0.2759999999999998,29.927999999999997,FLAG
35743,2023-10-24 15:30:00,30.066,29.79,0.2759999999999998,29.927999999999997,FLAG
35744,2023-10-24 15:45:00,30.066,29.815,0.2509999999999976,29.9405,FLAG
35745,2023-10-24 16:00:00,30.066,29.64,0.4259999999999984,29.853,FLAG
35746,2023-10-24 16:15:00,30.066,29.515,0.5509999999999984,29.7905,FLAG
35747,2023-10-24 16:30:00,30.066,29.565,0.5009999999999977,29.8155,FLAG
35748,2023-10-24 16:45:00,30.066,29.49,0.5760000000000005,29.778,FLAG
35749,2023-10-24 17:00:00,30.066,29.389,0.6769999999999996,29.7275,FLAG
35750,2023-10-24 17:15:00,30.066,29.54,0.5259999999999998,29.802999999999997,FLAG
35751,2023-10-24 17:30:00,30.066,29.59,0.4759999999999991,29.828,FLAG
35752,2023-10-24 17:45:00,30.066,29.64,0.4259999999999984,29.853,FLAG
35753,2023-10-24 18:00:00,30.066,29.715,0.3509999999999991,29.8905,FLAG
35754,2023-10-24 18:15:00,30.066,29.715,0.3509999999999991,29.8905,FLAG
35755,2023-10-24 18:30:00,30.066,29.74,0.3260000000000005,29.903,FLAG
35756,2023-10-24 18:45:00,30.066,29.84,0.2259999999999991,29.953,FLAG
35757,2023-10-24 19:00:00,30.066,29.565,0.5009999999999977,29.8155,FLAG
35758,2023-10-24 19:15:00,29.941,29.464,0.4770000000000003,29.7025,FLAG
35759,2023-10-24 19:30:00,29.865,29.464,0.4009999999999998,29.664499999999997,FLAG
35760,2023-10-24 19:45:00,29.815,29.54,0.2750000000000021,29.677500000000002,FLAG
35761,2023-10-24 20:00:00,29.84,29.64,0.1999999999999993,29.740000000000002,
35762,2023-10-24 20:15:00,29.916,29.665,0.2510000000000012,29.7905,FLAG
35763,2023-10-24 20:30:00,29.966,29.665,0.3010000000000019,29.8155,FLAG
35764,2023-10-24 20:45:00,29.84,29.64,0.1999999999999993,29.740000000000002,
35765,2023-10-24 21:00:00,29.865,29.615,0.25,29.74,FLAG
35766,2023-10-24 21:15:00,29.464,29.389,0.0749999999999992,29.426499999999997,
35767,2023-10-24 21:30:00,29.015,29.389,-0.3739999999999988,29.201999999999998,
35768,2023-10-24 21:45:00,28.965,29.64,-0.6750000000000007,29.302500000000002,
35769,2023-10-24 22:00:00,28.617,29.615,-0.9979999999999976,29.116,
35770,2023-10-24 22:15:00,28.667,29.29,-0.6229999999999976,28.9785,
35771,2023-10-24 22:30:00,28.841,29.29,-0.448999999999998,29.0655,
35772,2023-10-24 22:45:00,28.891,29.54,-0.6490000000000009,29.2155,
35773,2023-10-24 23:00:00,28.816,29.414,-0.5980000000000025,29.115000000000002,
35774,2023-10-24 23:15:00,28.791,29.34,-0.5489999999999995,29.0655,
35775,2023-10-24 23:30:00,28.692,29.389,-0.6969999999999992,29.0405,
35776,2023-10-24 23:45:00,28.667,29.414,-0.7469999999999999,29.0405,
35777,2023-10-25 00:00:00,28.766,29.49,-0.7240000000000002,29.128,
35778,2023-10-25 00:15:00,29.165,29.59,-0.4250000000000007,29.377499999999998,
35779,2023-10-25 00:30:00,28.965,29.565,-0.6000000000000014,29.265,
35780,2023-10-25 00:45:00,28.941,29.54,-0.5990000000000002,29.240499999999997,
35781,2023-10-25 01:00:00,29.04,29.515,-0.4750000000000014,29.2775,
35782,2023-10-25 01:15:00,29.24,29.59,-0.3500000000000014,29.415,
35783,2023-10-25 01:30:00,29.365,29.665,-0.3000000000000007,29.515,
35784,2023-10-25 01:45:00,29.414,29.665,-0.2509999999999976,29.5395,
35785,2023-10-25 02:00:00,29.54,29.665,-0.125,29.6025,
35786,2023-10-25 02:15:00,29.665,29.69,-0.0250000000000021,29.677500000000002,
35787,2023-10-25 02:30:00,29.765,29.84,-0.0749999999999992,29.802500000000002,
35788,2023-10-25 02:45:00,29.815,29.941,-0.1259999999999976,29.878,
35789,2023-10-25 03:00:00,29.79,29.966,-0.1760000000000019,29.878,
35790,2023-10-25 03:15:00,29.815,30.016,-0.2009999999999969,29.9155,
35791,2023-10-25 03:30:00,29.84,30.041,-0.2010000000000005,29.9405,
35792,2023-10-25 03:45:00,29.84,30.066,-0.2259999999999991,29.953,
35793,2023-10-25 04:00:00,29.64,30.066,-0.4259999999999984,29.853,
35794,2023-10-25 04:15:00,29.54,30.091,-0.5510000000000019,29.8155,
35795,2023-10-25 04:30:00,29.59,30.091,-0.5010000000000012,29.8405,
35796,2023-10-25 04:45:00,29.49,30.117,-0.6270000000000024,29.8035,
35797,2023-10-25 05:00:00,29.439,30.117,-0.6780000000000008,29.778,
35798,2023-10-25 05:15:00,29.565,30.117,-0.5519999999999996,29.841,
35799,2023-10-25 05:30:00,29.615,30.117,-0.5020000000000024,29.866,
35800,2023-10-25 05:45:00,29.665,30.091,-0.4260000000000019,29.878,
35801,2023-10-25 06:00:00,29.74,30.091,-0.3510000000000026,29.9155,
35802,2023-10-25 06:15:00,29.74,30.066,-0.3260000000000005,29.903,
35803,2023-10-25 06:30:00,29.765,30.066,-0.3009999999999984,29.9155,
35804,2023-10-25 06:45:00,29.865,30.066,-0.2010000000000005,29.9655,
35805,2023-10-25 07:00:00,29.565,30.016,-0.4509999999999969,29.7905,
35806,2023-10-25 07:15:00,29.49,30.016,-0.5259999999999998,29.753,
35807,2023-10-25 07:30:00,29.49,29.916,-0.4260000000000019,29.703,
35808,2023-10-25 07:45:00,29.565,29.966,-0.4009999999999998,29.765500000000003,
35809,2023-10-25 08:00:00,29.665,29.991,-0.3260000000000005,29.828,
35810,2023-10-25 08:15:00,29.69,29.991,-0.3009999999999984,29.8405,
35811,2023-10-25 08:30:00,29.69,30.016,-0.3259999999999969,29.853,
35812,2023-10-25 08:45:00,29.665,29.966,-0.3010000000000019,29.8155,
35813,2023-10-25 09:00:00,29.64,29.765,-0.125,29.7025,
35814,2023-10-25 09:15:00,29.414,29.79,-0.3759999999999976,29.602,
35815,2023-10-25 09:30:00,29.414,29.765,-0.3509999999999991,29.5895,
35816,2023-10-25 09:45:00,29.665,29.414,0.2509999999999976,29.5395,FLAG
35817,2023-10-25 10:00:00,29.615,29.414,0.2009999999999969,29.514499999999998,FLAG
35818,2023-10-25 10:15:00,29.315,29.215,0.1000000000000014,29.265,
35819,2023-10-25 10:30:00,29.315,28.692,0.6230000000000011,29.003500000000003,FLAG
35820,2023-10-25 10:45:00,29.59,28.468,1.122,29.029,FLAG
35821,2023-10-25 11:00:00,29.414,28.295,1.1189999999999998,28.8545,FLAG
35822,2023-10-25 11:15:00,29.365,28.221,1.1439999999999984,28.793,FLAG
35823,2023-10-25 11:30:00,29.414,28.32,1.0940000000000012,28.867,FLAG
35824,2023-10-25 11:45:00,29.439,28.444,0.995000000000001,28.941499999999998,FLAG
35825,2023-10-25 12:00:00,29.515,28.369,1.1460000000000008,28.942,FLAG
35826,2023-10-25 12:15:00,29.615,28.345,1.2699999999999996,28.979999999999997,FLAG
35827,2023-10-25 12:30:00,29.59,28.394,1.1960000000000015,28.991999999999997,FLAG
35828,2023-10-25 12:45:00,29.565,28.617,0.9480000000000004,29.091,FLAG
35829,2023-10-25 13:00:00,29.54,28.593,0.9469999999999992,29.066499999999998,FLAG
35830,2023-10-25 13:15:00,29.615,29.115,0.5,29.365,FLAG
35831,2023-10-25 13:30:00,29.69,29.439,0.2510000000000012,29.564500000000002,FLAG
35832,2023-10-25 13:45:00,29.665,29.64,0.0249999999999985,29.6525,
35833,2023-10-25 14:00:00,29.69,29.765,-0.0749999999999992,29.7275,
35834,2023-10-25 14:15:00,29.74,29.865,-0.125,29.8025,
35835,2023-10-25 14:30:00,29.89,29.916,-0.0259999999999998,29.903,
35836,2023-10-25 14:45:00,29.966,29.916,0.0500000000000007,29.941000000000003,
35837,2023-10-25 15:00:00,29.991,29.966,0.0249999999999985,29.9785,
35838,2023-10-25 15:15:00,30.041,30.016,0.0250000000000021,30.0285,
35839,2023-10-25 15:30:00,30.066,30.041,0.0249999999999985,30.0535,
35840,2023-10-25 15:45:00,30.091,30.066,0.0250000000000021,30.0785,
35841,2023-10-25 16:00:00,30.091,30.066,0.0250000000000021,30.0785,
35842,2023-10-25 16:15:00,30.117,30.066,0.0510000000000019,30.0915,
35843,2023-10-25 16:30:00,30.117,29.916,0.2010000000000005,30.0165,FLAG
35844,2023-10-25 16:45:00,30.142,29.966,0.1759999999999983,30.054000000000002,
35845,2023-10-25 17:00:00,30.142,30.041,0.100999999999999,30.0915,
35846,2023-10-25 17:15:00,30.142,30.066,0.0760000000000005,30.104,
35847,2023-10-25 17:30:00,30.142,30.016,0.1260000000000012,30.079,
35848,2023-10-25 17:45:00,30.117,29.74,0.3770000000000024,29.9285,FLAG
35849,2023-10-25 18:00:00,30.117,29.84,0.277000000000001,29.9785,FLAG
35850,2023-10-25 18:15:00,30.117,29.941,0.1760000000000019,30.029,
35851,2023-10-25 18:30:00,30.091,29.941,0.1500000000000021,30.016,
35852,2023-10-25 18:45:00,30.091,29.966,0.125,30.0285,
35853,2023-10-25 19:00:00,30.041,29.941,0.1000000000000014,29.991,
35854,2023-10-25 19:15:00,30.041,29.941,0.1000000000000014,29.991,
35855,2023-10-25 19:30:00,29.941,29.916,0.0249999999999985,29.9285,
35856,2023-10-25 19:45:00,29.991,29.916,0.0749999999999992,29.9535,
35857,2023-10-25 20:00:00,30.016,29.916,0.0999999999999978,29.966,
35858,2023-10-25 20:15:00,30.016,29.89,0.1259999999999976,29.953,
35859,2023-10-25 20:30:00,30.016,29.79,0.2259999999999991,29.903,FLAG
35860,2023-10-25 20:45:00,29.991,29.615,0.3760000000000012,29.802999999999997,FLAG
35861,2023-10-25 21:00:00,29.765,29.615,0.1500000000000021,29.689999999999998,
35862,2023-10-25 21:15:00,29.815,29.615,0.2000000000000028,29.715,FLAG
35863,2023-10-25 21:30:00,29.79,29.615,0.1750000000000007,29.7025,
35864,2023-10-25 21:45:00,29.389,29.54,-0.1509999999999998,29.4645,
35865,2023-10-25 22:00:00,29.439,29.49,-0.0509999999999983,29.4645,
35866,2023-10-25 22:15:00,29.24,29.49,-0.25,29.365,
35867,2023-10-25 22:30:00,28.717,29.365,-0.6479999999999997,29.040999999999997,
35868,2023-10-25 22:45:00,28.493,29.29,-0.7970000000000006,28.8915,
35869,2023-10-25 23:00:00,28.32,29.315,-0.995000000000001,28.817500000000003,
35870,2023-10-25 23:15:00,28.245,29.29,-1.0449999999999982,28.7675,
35871,2023-10-25 23:30:00,28.345,29.24,-0.8949999999999996,28.792499999999997,
35872,2023-10-25 23:45:00,28.468,29.165,-0.6969999999999992,28.816499999999998,
35873,2023-10-26 00:00:00,28.394,29.14,-0.7460000000000022,28.767,
35874,2023-10-26 00:15:00,28.369,29.14,-0.7710000000000008,28.7545,
35875,2023-10-26 00:30:00,28.419,29.165,-0.7459999999999987,28.792,
35876,2023-10-26 00:45:00,28.642,29.24,-0.597999999999999,28.941,
35877,2023-10-26 01:00:00,28.642,29.365,-0.722999999999999,29.0035,
35878,2023-10-26 01:15:00,29.165,29.24,-0.0749999999999992,29.2025,
35879,2023-10-26 01:30:00,29.49,29.265,0.2249999999999978,29.377499999999998,FLAG
35880,2023-10-26 01:45:00,29.665,29.34,0.3249999999999993,29.502499999999998,FLAG
35881,2023-10-26 02:00:00,29.79,29.315,0.4749999999999978,29.552500000000002,FLAG
35882,2023-10-26 02:15:00,29.89,29.365,0.5250000000000021,29.627499999999998,FLAG
35883,2023-10-26 02:30:00,29.916,29.464,0.4520000000000017,29.689999999999998,FLAG
35884,2023-10-26 02:45:00,29.966,29.59,0.3760000000000012,29.778,FLAG
35885,2023-10-26 03:00:00,29.991,29.615,0.3760000000000012,29.802999999999997,FLAG
35886,2023-10-26 03:15:00,30.041,29.439,0.6020000000000003,29.740000000000002,FLAG
35887,2023-10-26 03:30:00,30.066,29.215,0.8509999999999991,29.6405,FLAG
35888,2023-10-26 03:45:00,30.091,29.29,0.8010000000000019,29.6905,FLAG
35889,2023-10-26 04:00:00,30.091,29.414,0.6769999999999996,29.7525,FLAG
35890,2023-10-26 04:15:00,30.091,29.49,0.6010000000000026,29.7905,FLAG
35891,2023-10-26 04:30:00,29.941,29.439,0.5019999999999989,29.689999999999998,FLAG
35892,2023-10-26 04:45:00,29.991,29.439,0.5519999999999996,29.715,FLAG
35893,2023-10-26 05:00:00,30.066,29.315,0.7509999999999977,29.6905,FLAG
35894,2023-10-26 05:15:00,30.091,29.389,0.7020000000000017,29.740000000000002,FLAG
35895,2023-10-26 05:30:00,30.016,29.515,0.5009999999999977,29.7655,FLAG
35896,2023-10-26 05:45:00,29.765,29.59,0.1750000000000007,29.677500000000002,
35897,2023-10-26 06:00:00,29.865,29.69,0.1749999999999971,29.7775,
35898,2023-10-26 06:15:00,29.966,29.765,0.2010000000000005,29.8655,FLAG
35899,2023-10-26 06:30:00,29.966,29.865,0.1010000000000026,29.9155,
35900,2023-10-26 06:45:00,29.966,29.916,0.0500000000000007,29.941000000000003,
35901,2023-10-26 07:00:00,29.966,29.991,-0.0249999999999985,29.9785,
35902,2023-10-26 07:15:00,29.966,30.041,-0.0749999999999992,30.003500000000003,
35903,2023-10-26 07:30:00,29.941,30.091,-0.1500000000000021,30.016,
35904,2023-10-26 07:45:00,29.941,30.066,-0.125,30.0035,
35905,2023-10-26 08:00:00,29.916,30.041,-0.125,29.9785,
35906,2023-10-26 08:15:00,29.916,30.016,-0.0999999999999978,29.966,
35907,2023-10-26 08:30:00,29.815,29.991,-0.1759999999999983,29.903,
35908,2023-10-26 08:45:00,29.64,29.916,-0.2759999999999998,29.778,
35909,2023-10-26 09:00:00,29.64,29.815,-0.1750000000000007,29.7275,
35910,2023-10-26 09:15:00,29.665,29.815,-0.1500000000000021,29.740000000000002,
35911,2023-10-26 09:30:00,29.64,29.165,0.4750000000000014,29.4025,FLAG
35912,2023-10-26 09:45:00,29.54,29.04,0.5,29.29,FLAG
35913,2023-10-26 10:00:00,29.515,29.09,0.4250000000000007,29.302500000000002,FLAG
35914,2023-10-26 10:15:00,29.515,29.19,0.3249999999999993,29.3525,FLAG
35915,2023-10-26 10:30:00,29.389,29.115,0.2740000000000009,29.252,FLAG
35916,2023-10-26 10:45:00,29.315,29.04,0.2750000000000021,29.177500000000002,FLAG
35917,2023-10-26 11:00:00,29.315,29.04,0.2750000000000021,29.177500000000002,FLAG
35918,2023-10-26 11:15:00,29.315,29.09,0.2250000000000014,29.2025,FLAG
35919,2023-10-26 11:30:00,29.265,28.99,0.2750000000000021,29.127499999999998,FLAG
35920,2023-10-26 11:45:00,29.19,28.99,0.2000000000000028,29.09,FLAG
35921,2023-10-26 12:00:00,29.165,28.99,0.1750000000000007,29.0775,
35922,2023-10-26 12:15:00,29.165,29.015,0.1499999999999985,29.09,
35923,2023-10-26 12:30:00,29.19,29.04,0.1500000000000021,29.115000000000002,
35924,2023-10-26 12:45:00,29.265,28.99,0.2750000000000021,29.127499999999998,FLAG
35925,2023-10-26 13:00:00,29.389,28.99,0.3990000000000009,29.1895,FLAG
35926,2023-10-26 13:15:00,29.265,29.04,0.2250000000000014,29.1525,FLAG
35927,2023-10-26 13:30:00,29.29,29.24,0.0500000000000007,29.265,
35928,2023-10-26 13:45:00,29.365,29.464,-0.0990000000000002,29.414499999999997,
35929,2023-10-26 14:00:00,29.34,29.69,-0.3500000000000014,29.515,
35930,2023-10-26 14:15:00,29.389,29.74,-0.3509999999999991,29.5645,
35931,2023-10-26 14:30:00,29.49,29.815,-0.3250000000000028,29.6525,
35932,2023-10-26 14:45:00,29.615,29.89,-0.2750000000000021,29.752499999999998,
35933,2023-10-26 15:00:00,29.615,29.916,-0.3010000000000019,29.7655,
35934,2023-10-26 15:15:00,29.464,29.941,-0.4770000000000003,29.7025,
35935,2023-10-26 15:30:00,29.24,29.991,-0.7510000000000012,29.615499999999997,
35936,2023-10-26 15:45:00,29.315,29.991,-0.6759999999999984,29.653,
35937,2023-10-26 16:00:00,29.439,29.941,-0.5019999999999989,29.689999999999998,
35938,2023-10-26 16:15:00,29.515,29.966,-0.4510000000000005,29.7405,
35939,2023-10-26 16:30:00,29.464,29.991,-0.527000000000001,29.7275,
35940,2023-10-26 16:45:00,29.439,30.016,-0.5769999999999982,29.7275,
35941,2023-10-26 17:00:00,29.34,30.016,-0.6759999999999984,29.677999999999997,
35942,2023-10-26 17:15:00,29.414,29.79,-0.3759999999999976,29.602,
35943,2023-10-26 17:30:00,29.565,29.74,-0.1749999999999971,29.6525,
35944,2023-10-26 17:45:00,29.615,29.865,-0.25,29.74,
35945,2023-10-26 18:00:00,29.715,29.916,-0.2010000000000005,29.8155,
35946,2023-10-26 18:15:00,29.815,29.865,-0.0499999999999971,29.84,
35947,2023-10-26 18:30:00,29.89,29.916,-0.0259999999999998,29.903,
35948,2023-10-26 18:45:00,29.941,30.016,-0.0749999999999992,29.978499999999997,
35949,2023-10-26 19:00:00,30.016,30.016,0.0,30.016,
35950,2023-10-26 19:15:00,30.066,30.041,0.0249999999999985,30.0535,
35951,2023-10-26 19:30:00,30.117,30.041,0.0760000000000005,30.079,
35952,2023-10-26 19:45:00,30.091,30.041,0.0500000000000007,30.066000000000003,
35953,2023-10-26 20:00:00,30.066,30.041,0.0249999999999985,30.0535,
35954,2023-10-26 20:15:00,30.041,30.041,0.0,30.041,
35955,2023-10-26 20:30:00,29.991,29.815,0.1759999999999983,29.903,
35956,2023-10-26 20:45:00,29.916,29.439,0.4770000000000003,29.677500000000002,FLAG
35957,2023-10-26 21:00:00,29.84,29.24,0.6000000000000014,29.54,FLAG
35958,2023-10-26 21:15:00,29.84,29.165,0.6750000000000007,29.502499999999998,FLAG
35959,2023-10-26 21:30:00,29.165,29.414,-0.2490000000000023,29.2895,
35960,2023-10-26 21:45:00,29.065,29.515,-0.4499999999999993,29.29,
35961,2023-10-26 22:00:00,29.115,29.54,-0.4250000000000007,29.3275,
35962,2023-10-26 22:15:00,29.215,29.54,-0.3249999999999993,29.377499999999998,
35963,2023-10-26 22:30:00,29.14,29.615,-0.4749999999999978,29.377499999999998,
35964,2023-10-26 22:45:00,29.065,29.69,-0.625,29.3775,
35965,2023-10-26 23:00:00,29.065,29.74,-0.6749999999999972,29.4025,
35966,2023-10-26 23:15:00,29.115,29.79,-0.6750000000000007,29.4525,
35967,2023-10-26 23:30:00,29.015,29.84,-0.8249999999999993,29.427500000000002,
35968,2023-10-26 23:45:00,29.015,29.59,-0.5749999999999993,29.302500000000002,
35969,2023-10-27 00:00:00,29.015,29.565,-0.5500000000000007,29.29,
35970,2023-10-27 00:15:00,29.04,29.414,-0.3740000000000023,29.227,
35971,2023-10-27 00:30:00,29.065,29.365,-0.2999999999999971,29.215,
35972,2023-10-27 00:45:00,29.015,28.99,0.0250000000000021,29.002499999999998,
35973,2023-10-27 01:00:00,29.015,29.29,-0.2749999999999986,29.1525,
35974,2023-10-27 01:15:00,29.065,29.315,-0.25,29.19,
35975,2023-10-27 01:30:00,29.29,29.515,-0.2250000000000014,29.4025,
35976,2023-10-27 01:45:00,29.515,29.29,0.2250000000000014,29.4025,FLAG
35977,2023-10-27 02:00:00,29.715,29.29,0.4250000000000007,29.502499999999998,FLAG
35978,2023-10-27 02:15:00,29.765,29.34,0.4250000000000007,29.552500000000002,FLAG
35979,2023-10-27 02:30:00,29.84,29.29,0.5500000000000007,29.564999999999998,FLAG
35980,2023-10-27 02:45:00,29.916,29.24,0.6760000000000019,29.578,FLAG
35981,2023-10-27 03:00:00,29.941,29.115,0.8260000000000005,29.528,FLAG
35982,2023-10-27 03:15:00,29.966,29.115,0.8510000000000026,29.5405,FLAG
35983,2023-10-27 03:30:00,30.016,29.24,0.7759999999999998,29.628,FLAG
35984,2023-10-27 03:45:00,30.016,29.315,0.700999999999997,29.6655,FLAG
35985,2023-10-27 04:00:00,29.966,29.365,0.6010000000000026,29.6655,FLAG
35986,2023-10-27 04:15:00,29.991,29.54,0.4510000000000005,29.7655,FLAG
35987,2023-10-27 04:30:00,30.041,29.69,0.3509999999999991,29.8655,FLAG
35988,2023-10-27 04:45:00,30.041,29.74,0.3010000000000019,29.8905,FLAG
35989,2023-10-27 05:00:00,30.041,29.74,0.3010000000000019,29.8905,FLAG
35990,2023-10-27 05:15:00,29.79,29.815,-0.0250000000000021,29.802500000000002,
35991,2023-10-27 05:30:00,29.765,29.865,-0.0999999999999978,29.814999999999998,
35992,2023-10-27 05:45:00,29.89,29.916,-0.0259999999999998,29.903,
35993,2023-10-27 06:00:00,29.941,29.89,0.0509999999999983,29.9155,
35994,2023-10-27 06:15:00,29.89,29.865,0.0250000000000021,29.877499999999998,
35995,2023-10-27 06:30:00,29.941,29.89,0.0509999999999983,29.9155,
35996,2023-10-27 06:45:00,30.041,29.941,0.1000000000000014,29.991,
35997,2023-10-27 07:00:00,30.041,29.991,0.0500000000000007,30.016,
35998,2023-10-27 07:15:00,30.066,29.991,0.0749999999999992,30.0285,
35999,2023-10-27 07:30:00,30.066,30.041,0.0249999999999985,30.0535,
36000,2023-10-27 07:45:00,30.066,30.066,0.0,30.066,
36001,2023-10-27 08:00:00,30.066,30.066,0.0,30.066,
36002,2023-10-27 08:15:00,30.066,30.041,0.0249999999999985,30.0535,
36003,2023-10-27 08:30:00,29.815,30.041,-0.2259999999999991,29.928,
36004,2023-10-27 08:45:00,29.464,30.041,-0.5770000000000017,29.752499999999998,
36005,2023-10-27 09:00:00,29.265,29.815,-0.5500000000000007,29.54,
36006,2023-10-27 09:15:00,29.19,29.715,-0.5249999999999986,29.4525,
36007,2023-10-27 09:30:00,29.439,29.69,-0.2510000000000012,29.564500000000002,
36008,2023-10-27 09:45:00,29.54,29.715,-0.1750000000000007,29.627499999999998,
36009,2023-10-27 10:00:00,29.565,29.765,-0.1999999999999993,29.665,
36010,2023-10-27 10:15:00,29.565,29.79,-0.2249999999999978,29.677500000000002,
36011,2023-10-27 10:30:00,29.64,29.815,-0.1750000000000007,29.7275,
36012,2023-10-27 10:45:00,29.715,29.815,-0.1000000000000014,29.765,
36013,2023-10-27 11:00:00,29.765,29.79,-0.0249999999999985,29.7775,
36014,2023-10-27 11:15:00,29.815,29.765,0.0500000000000007,29.79,
36015,2023-10-27 11:30:00,29.865,29.74,0.125,29.8025,
36016,2023-10-27 11:45:00,29.59,29.665,-0.0749999999999992,29.627499999999998,
36017,2023-10-27 12:00:00,29.59,29.69,-0.1000000000000014,29.64,
36018,2023-10-27 12:15:00,29.439,29.69,-0.2510000000000012,29.564500000000002,
36019,2023-10-27 12:30:00,29.389,29.74,-0.3509999999999991,29.5645,
36020,2023-10-27 12:45:00,29.015,29.765,-0.75,29.39,
36021,2023-10-27 13:00:00,29.315,29.815,-0.5,29.565,
36022,2023-10-27 13:15:00,29.34,29.865,-0.5249999999999986,29.6025,
36023,2023-10-27 13:30:00,29.54,29.865,-0.3249999999999993,29.7025,
36024,2023-10-27 13:45:00,29.315,29.865,-0.5499999999999972,29.59,
36025,2023-10-27 14:00:00,29.315,29.865,-0.5499999999999972,29.59,
36026,2023-10-27 14:15:00,29.365,29.89,-0.5250000000000021,29.627499999999998,
36027,2023-10-27 14:30:00,29.315,29.89,-0.5749999999999993,29.6025,
36028,2023-10-27 14:45:00,29.265,29.89,-0.625,29.5775,
