#,"Date Time, GMT-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
885,2023-10-21 13:00:00,30.444,30.444,0.0,30.444,False
886,2023-10-21 13:15:00,30.469,30.469,0.0,30.469,False
887,2023-10-21 13:30:00,30.419,30.394,0.02500000000000213,30.4065,False
888,2023-10-21 13:45:00,30.394,30.394,0.0,30.394,False
889,2023-10-21 14:00:00,30.394,30.394,0.0,30.394,False
890,2023-10-21 14:15:00,30.394,30.394,0.0,30.394,False
891,2023-10-21 14:30:00,30.394,30.369,0.02499999999999858,30.3815,False
892,2023-10-21 14:45:00,30.394,30.369,0.02499999999999858,30.3815,False
893,2023-10-21 15:00:00,30.394,30.369,0.02499999999999858,30.3815,False
894,2023-10-21 15:15:00,30.394,30.369,0.02499999999999858,30.3815,False
895,2023-10-21 15:30:00,30.394,30.369,0.02499999999999858,30.3815,False
896,2023-10-21 15:45:00,30.369,30.369,0.0,30.369,False
897,2023-10-21 16:00:00,30.369,30.369,0.0,30.369,False
898,2023-10-21 16:15:00,30.369,30.343,0.0259999999999998,30.356,False
899,2023-10-21 16:30:00,30.343,30.343,0.0,30.343,False
900,2023-10-21 16:45:00,30.343,30.343,0.0,30.343,False
901,2023-10-21 17:00:00,30.343,30.343,0.0,30.343,False
902,2023-10-21 17:15:00,30.318,30.318,0.0,30.318,False
903,2023-10-21 17:30:00,30.318,30.318,0.0,30.318,False
904,2023-10-21 17:45:00,30.293,30.293,0.0,30.293,False
905,2023-10-21 18:00:00,30.293,30.268,0.02499999999999858,30.2805,False
906,2023-10-21 18:15:00,30.293,30.268,0.02499999999999858,30.2805,False
907,2023-10-21 18:30:00,30.268,30.268,0.0,30.268,False
908,2023-10-21 18:45:00,30.268,30.268,0.0,30.268,False
909,2023-10-21 19:00:00,30.268,30.268,0.0,30.268,False
910,2023-10-21 19:15:00,30.268,30.243,0.02500000000000213,30.255499999999998,False
911,2023-10-21 19:30:00,30.268,30.243,0.02500000000000213,30.255499999999998,False
912,2023-10-21 19:45:00,30.268,30.243,0.02500000000000213,30.255499999999998,False
913,2023-10-21 20:00:00,30.268,30.243,0.02500000000000213,30.255499999999998,False
914,2023-10-21 20:15:00,30.268,30.243,0.02500000000000213,30.255499999999998,False
915,2023-10-21 20:30:00,30.268,30.243,0.02500000000000213,30.255499999999998,False
916,2023-10-21 20:45:00,30.243,30.243,0.0,30.243,False
917,2023-10-21 21:00:00,30.243,30.243,0.0,30.243,False
918,2023-10-21 21:15:00,30.243,30.243,0.0,30.243,False
919,2023-10-21 21:30:00,30.243,30.217,0.0259999999999998,30.229999999999997,False
920,2023-10-21 21:45:00,30.243,30.217,0.0259999999999998,30.229999999999997,False
921,2023-10-21 22:00:00,30.243,30.217,0.0259999999999998,30.229999999999997,False
922,2023-10-21 22:15:00,30.243,30.217,0.0259999999999998,30.229999999999997,False
923,2023-10-21 22:30:00,30.243,30.217,0.0259999999999998,30.229999999999997,False
924,2023-10-21 22:45:00,30.243,30.217,0.0259999999999998,30.229999999999997,False
925,2023-10-21 23:00:00,30.243,30.217,0.0259999999999998,30.229999999999997,False
926,2023-10-21 23:15:00,30.243,30.217,0.0259999999999998,30.229999999999997,False
927,2023-10-21 23:30:00,30.243,30.217,0.0259999999999998,30.229999999999997,False
928,2023-10-21 23:45:00,30.243,30.243,0.0,30.243,False
929,2023-10-22 00:00:00,30.243,30.243,0.0,30.243,False
930,2023-10-22 00:15:00,30.268,30.243,0.02500000000000213,30.255499999999998,False
931,2023-10-22 00:30:00,30.268,30.243,0.02500000000000213,30.255499999999998,False
932,2023-10-22 00:45:00,30.243,30.217,0.0259999999999998,30.229999999999997,False
933,2023-10-22 01:00:00,30.217,30.192,0.02499999999999858,30.2045,False
934,2023-10-22 01:15:00,30.217,30.192,0.02499999999999858,30.2045,False
935,2023-10-22 01:30:00,30.217,30.192,0.02499999999999858,30.2045,False
936,2023-10-22 01:45:00,30.217,30.217,0.0,30.217,False
937,2023-10-22 02:00:00,30.192,30.167,0.02499999999999858,30.1795,False
938,2023-10-22 02:15:00,30.192,30.167,0.02499999999999858,30.1795,False
939,2023-10-22 02:30:00,30.192,30.167,0.02499999999999858,30.1795,False
940,2023-10-22 02:45:00,30.192,30.192,0.0,30.192,False
941,2023-10-22 03:00:00,30.217,30.192,0.02499999999999858,30.2045,False
942,2023-10-22 03:15:00,30.217,30.192,0.02499999999999858,30.2045,False
943,2023-10-22 03:30:00,30.217,30.192,0.02499999999999858,30.2045,False
944,2023-10-22 03:45:00,30.192,30.167,0.02499999999999858,30.1795,False
945,2023-10-22 04:00:00,30.167,30.142,0.02500000000000213,30.1545,False
946,2023-10-22 04:15:00,30.167,30.117,0.05000000000000071,30.142000000000003,False
947,2023-10-22 04:30:00,30.142,30.117,0.02499999999999858,30.1295,False
948,2023-10-22 04:45:00,30.142,30.117,0.02499999999999858,30.1295,False
949,2023-10-22 05:00:00,30.167,30.117,0.05000000000000071,30.142000000000003,False
950,2023-10-22 05:15:00,30.167,30.142,0.02500000000000213,30.1545,False
951,2023-10-22 05:30:00,30.167,30.142,0.02500000000000213,30.1545,False
952,2023-10-22 05:45:00,30.167,30.142,0.02500000000000213,30.1545,False
953,2023-10-22 06:00:00,30.167,30.117,0.05000000000000071,30.142000000000003,False
954,2023-10-22 06:15:00,30.142,30.117,0.02499999999999858,30.1295,False
955,2023-10-22 06:30:00,30.142,30.117,0.02499999999999858,30.1295,False
956,2023-10-22 06:45:00,30.142,30.117,0.02499999999999858,30.1295,False
957,2023-10-22 07:00:00,30.142,30.117,0.02499999999999858,30.1295,False
958,2023-10-22 07:15:00,30.142,30.117,0.02499999999999858,30.1295,False
959,2023-10-22 07:30:00,30.142,30.117,0.02499999999999858,30.1295,False
960,2023-10-22 07:45:00,30.167,30.142,0.02500000000000213,30.1545,False
961,2023-10-22 08:00:00,30.167,30.142,0.02500000000000213,30.1545,False
962,2023-10-22 08:15:00,30.192,30.117,0.07499999999999929,30.1545,False
963,2023-10-22 08:30:00,30.192,30.117,0.07499999999999929,30.1545,False
964,2023-10-22 08:45:00,30.192,30.091,0.10099999999999909,30.1415,False
965,2023-10-22 09:00:00,30.192,30.117,0.07499999999999929,30.1545,False
966,2023-10-22 09:15:00,30.192,30.117,0.07499999999999929,30.1545,False
967,2023-10-22 09:30:00,30.217,30.142,0.07499999999999929,30.179499999999997,False
968,2023-10-22 09:45:00,30.243,30.142,0.10099999999999909,30.1925,False
969,2023-10-22 10:00:00,30.217,30.167,0.04999999999999716,30.192,False
970,2023-10-22 10:15:00,30.268,30.192,0.07600000000000051,30.23,False
971,2023-10-22 10:30:00,30.217,30.167,0.04999999999999716,30.192,False
972,2023-10-22 10:45:00,30.268,30.243,0.02500000000000213,30.255499999999998,False
973,2023-10-22 11:00:00,30.268,30.268,0.0,30.268,False
974,2023-10-22 11:15:00,30.268,30.268,0.0,30.268,False
975,2023-10-22 11:30:00,30.268,30.268,0.0,30.268,False
976,2023-10-22 11:45:00,30.243,30.217,0.0259999999999998,30.229999999999997,False
977,2023-10-22 12:00:00,30.217,30.217,0.0,30.217,False
978,2023-10-22 12:15:00,30.217,30.217,0.0,30.217,False
979,2023-10-22 12:30:00,30.268,30.243,0.02500000000000213,30.255499999999998,False
980,2023-10-22 12:45:00,30.243,30.243,0.0,30.243,False
981,2023-10-22 13:00:00,30.268,30.243,0.02500000000000213,30.255499999999998,False
982,2023-10-22 13:15:00,30.268,30.268,0.0,30.268,False
983,2023-10-22 13:30:00,30.318,30.293,0.02500000000000213,30.305500000000002,False
984,2023-10-22 13:45:00,30.318,30.318,0.0,30.318,False
985,2023-10-22 14:00:00,30.293,30.268,0.02499999999999858,30.2805,False
986,2023-10-22 14:15:00,30.293,30.318,0.02500000000000213,30.305500000000002,False
987,2023-10-22 14:30:00,30.268,30.318,0.05000000000000071,30.293,False
988,2023-10-22 14:45:00,30.268,30.268,0.0,30.268,False
989,2023-10-22 15:00:00,30.293,30.268,0.02499999999999858,30.2805,False
990,2023-10-22 15:15:00,30.293,30.293,0.0,30.293,False
991,2023-10-22 15:30:00,30.293,30.293,0.0,30.293,False
992,2023-10-22 15:45:00,30.268,30.268,0.0,30.268,False
993,2023-10-22 16:00:00,30.243,30.243,0.0,30.243,False
994,2023-10-22 16:15:00,30.243,30.243,0.0,30.243,False
995,2023-10-22 16:30:00,30.243,30.217,0.0259999999999998,30.229999999999997,False
996,2023-10-22 16:45:00,30.217,30.192,0.02499999999999858,30.2045,False
997,2023-10-22 17:00:00,30.217,30.192,0.02499999999999858,30.2045,False
998,2023-10-22 17:15:00,30.192,30.192,0.0,30.192,False
999,2023-10-22 17:30:00,30.192,30.167,0.02499999999999858,30.1795,False
1000,2023-10-22 17:45:00,30.192,30.167,0.02499999999999858,30.1795,False
1001,2023-10-22 18:00:00,30.192,30.167,0.02499999999999858,30.1795,False
1002,2023-10-22 18:15:00,30.192,30.167,0.02499999999999858,30.1795,False
1003,2023-10-22 18:30:00,30.167,30.167,0.0,30.167,False
1004,2023-10-22 18:45:00,30.167,30.167,0.0,30.167,False
1005,2023-10-22 19:00:00,30.167,30.167,0.0,30.167,False
1006,2023-10-22 19:15:00,30.167,30.142,0.02500000000000213,30.1545,False
1007,2023-10-22 19:30:00,30.167,30.142,0.02500000000000213,30.1545,False
1008,2023-10-22 19:45:00,30.142,30.142,0.0,30.142,False
1009,2023-10-22 20:00:00,30.142,30.142,0.0,30.142,False
1010,2023-10-22 20:15:00,30.142,30.142,0.0,30.142,False
1011,2023-10-22 20:30:00,30.142,30.142,0.0,30.142,False
1012,2023-10-22 20:45:00,30.142,30.117,0.02499999999999858,30.1295,False
1013,2023-10-22 21:00:00,30.142,30.142,0.0,30.142,False
1014,2023-10-22 21:15:00,30.142,30.142,0.0,30.142,False
1015,2023-10-22 21:30:00,30.142,30.142,0.0,30.142,False
1016,2023-10-22 21:45:00,30.142,30.142,0.0,30.142,False
1017,2023-10-22 22:00:00,30.167,30.142,0.02500000000000213,30.1545,False
1018,2023-10-22 22:15:00,30.142,30.142,0.0,30.142,False
1019,2023-10-22 22:30:00,30.142,30.117,0.02499999999999858,30.1295,False
1020,2023-10-22 22:45:00,30.142,30.117,0.02499999999999858,30.1295,False
1021,2023-10-22 23:00:00,30.142,30.117,0.02499999999999858,30.1295,False
1022,2023-10-22 23:15:00,30.142,30.117,0.02499999999999858,30.1295,False
1023,2023-10-22 23:30:00,30.142,30.117,0.02499999999999858,30.1295,False
1024,2023-10-22 23:45:00,30.142,30.117,0.02499999999999858,30.1295,False
1025,2023-10-23 00:00:00,30.142,30.117,0.02499999999999858,30.1295,False
1026,2023-10-23 00:15:00,30.142,30.142,0.0,30.142,False
1027,2023-10-23 00:30:00,30.142,30.117,0.02499999999999858,30.1295,False
1028,2023-10-23 00:45:00,30.142,30.117,0.02499999999999858,30.1295,False
1029,2023-10-23 01:00:00,30.142,30.117,0.02499999999999858,30.1295,False
1030,2023-10-23 01:15:00,30.117,30.091,0.0259999999999998,30.104,False
1031,2023-10-23 01:30:00,30.091,30.066,0.02500000000000213,30.0785,False
1032,2023-10-23 01:45:00,30.091,30.066,0.02500000000000213,30.0785,False
1033,2023-10-23 02:00:00,30.091,30.066,0.02500000000000213,30.0785,False
1034,2023-10-23 02:15:00,30.066,30.041,0.02499999999999858,30.0535,False
1035,2023-10-23 02:30:00,30.066,30.041,0.02499999999999858,30.0535,False
1036,2023-10-23 02:45:00,30.066,30.041,0.02499999999999858,30.0535,False
1037,2023-10-23 03:00:00,30.066,30.041,0.02499999999999858,30.0535,False
1038,2023-10-23 03:15:00,30.041,30.041,0.0,30.041,False
1039,2023-10-23 03:30:00,30.041,30.016,0.02500000000000213,30.0285,False
1040,2023-10-23 03:45:00,30.041,30.016,0.02500000000000213,30.0285,False
1041,2023-10-23 04:00:00,30.016,30.016,0.0,30.016,False
1042,2023-10-23 04:15:00,30.016,29.991,0.02499999999999858,30.0035,False
1043,2023-10-23 04:30:00,30.016,29.991,0.02499999999999858,30.0035,False
1044,2023-10-23 04:45:00,29.991,29.966,0.02499999999999858,29.9785,False
1045,2023-10-23 05:00:00,29.991,29.966,0.02499999999999858,29.9785,False
1046,2023-10-23 05:15:00,29.991,29.966,0.02499999999999858,29.9785,False
1047,2023-10-23 05:30:00,29.991,29.991,0.0,29.991,False
1048,2023-10-23 05:45:00,29.991,29.991,0.0,29.991,False
1049,2023-10-23 06:00:00,30.016,29.991,0.02499999999999858,30.0035,False
1050,2023-10-23 06:15:00,29.991,29.966,0.02499999999999858,29.9785,False
1051,2023-10-23 06:30:00,29.966,29.966,0.0,29.966,False
1052,2023-10-23 06:45:00,29.966,29.966,0.0,29.966,False
1053,2023-10-23 07:00:00,29.991,29.966,0.02499999999999858,29.9785,False
1054,2023-10-23 07:15:00,29.966,29.966,0.0,29.966,False
1055,2023-10-23 07:30:00,29.966,29.966,0.0,29.966,False
1056,2023-10-23 07:45:00,29.966,29.966,0.0,29.966,False
1057,2023-10-23 08:00:00,29.966,29.966,0.0,29.966,False
1058,2023-10-23 08:15:00,29.966,29.966,0.0,29.966,False
1059,2023-10-23 08:30:00,29.966,29.941,0.02500000000000213,29.9535,False
1060,2023-10-23 08:45:00,29.991,29.966,0.02499999999999858,29.9785,False
1061,2023-10-23 09:00:00,29.991,29.966,0.02499999999999858,29.9785,False
1062,2023-10-23 09:15:00,30.016,29.991,0.02499999999999858,30.0035,False
1063,2023-10-23 09:30:00,30.016,30.016,0.0,30.016,False
1064,2023-10-23 09:45:00,30.041,30.041,0.0,30.041,False
1065,2023-10-23 10:00:00,30.066,30.066,0.0,30.066,False
1066,2023-10-23 10:15:00,30.091,30.091,0.0,30.091,False
1067,2023-10-23 10:30:00,30.142,30.117,0.02499999999999858,30.1295,False
1068,2023-10-23 10:45:00,30.167,30.167,0.0,30.167,False
1069,2023-10-23 11:00:00,30.217,30.217,0.0,30.217,False
1070,2023-10-23 11:15:00,30.243,30.243,0.0,30.243,False
1071,2023-10-23 11:30:00,30.268,30.268,0.0,30.268,False
1072,2023-10-23 11:45:00,30.293,30.293,0.0,30.293,False
1073,2023-10-23 12:00:00,30.343,30.293,0.05000000000000071,30.317999999999998,False
1074,2023-10-23 12:15:00,30.268,30.343,0.07499999999999929,30.305500000000002,False
1075,2023-10-23 12:30:00,30.243,30.243,0.0,30.243,False
1076,2023-10-23 12:45:00,30.268,30.268,0.0,30.268,False
1077,2023-10-23 13:00:00,30.293,30.293,0.0,30.293,False
1078,2023-10-23 13:15:00,30.268,30.293,0.02499999999999858,30.2805,False
1079,2023-10-23 13:30:00,30.268,30.293,0.02499999999999858,30.2805,False
1080,2023-10-23 13:45:00,30.318,30.343,0.02499999999999858,30.3305,False
1081,2023-10-23 14:00:00,30.343,30.343,0.0,30.343,False
1082,2023-10-23 14:15:00,30.318,30.343,0.02499999999999858,30.3305,False
1083,2023-10-23 14:30:00,30.268,30.293,0.02499999999999858,30.2805,False
1084,2023-10-23 14:45:00,30.268,30.268,0.0,30.268,False
1085,2023-10-23 15:00:00,30.217,30.217,0.0,30.217,False
1086,2023-10-23 15:15:00,30.243,30.243,0.0,30.243,False
1087,2023-10-23 15:30:00,30.243,30.268,0.02500000000000213,30.255499999999998,False
1088,2023-10-23 15:45:00,30.192,30.217,0.02499999999999858,30.2045,False
1089,2023-10-23 16:00:00,30.192,30.192,0.0,30.192,False
1090,2023-10-23 16:15:00,30.192,30.167,0.02499999999999858,30.1795,False
1091,2023-10-23 16:30:00,30.192,30.167,0.02499999999999858,30.1795,False
1092,2023-10-23 16:45:00,30.192,30.192,0.0,30.192,False
1093,2023-10-23 17:00:00,30.167,30.192,0.02499999999999858,30.1795,False
1094,2023-10-23 17:15:00,30.167,30.167,0.0,30.167,False
1095,2023-10-23 17:30:00,30.167,30.167,0.0,30.167,False
1096,2023-10-23 17:45:00,30.217,30.192,0.02499999999999858,30.2045,False
1097,2023-10-23 18:00:00,30.217,30.217,0.0,30.217,False
1098,2023-10-23 18:15:00,30.217,30.243,0.0259999999999998,30.229999999999997,False
1099,2023-10-23 18:30:00,30.268,30.243,0.02500000000000213,30.255499999999998,False
1100,2023-10-23 18:45:00,30.243,30.268,0.02500000000000213,30.255499999999998,False
1101,2023-10-23 19:00:00,30.268,30.268,0.0,30.268,False
1102,2023-10-23 19:15:00,30.268,30.268,0.0,30.268,False
1103,2023-10-23 19:30:00,30.243,30.268,0.02500000000000213,30.255499999999998,False
1104,2023-10-23 19:45:00,30.192,30.243,0.05099999999999838,30.2175,False
1105,2023-10-23 20:00:00,30.142,30.167,0.02500000000000213,30.1545,False
1106,2023-10-23 20:15:00,30.117,30.117,0.0,30.117,False
1107,2023-10-23 20:30:00,30.117,30.117,0.0,30.117,False
1108,2023-10-23 20:45:00,30.167,30.117,0.05000000000000071,30.142000000000003,False
1109,2023-10-23 21:00:00,30.167,30.142,0.02500000000000213,30.1545,False
1110,2023-10-23 21:15:00,30.142,30.142,0.0,30.142,False
1111,2023-10-23 21:30:00,30.142,30.142,0.0,30.142,False
1112,2023-10-23 21:45:00,30.192,30.142,0.05000000000000071,30.167,False
1113,2023-10-23 22:00:00,30.167,30.142,0.02500000000000213,30.1545,False
1114,2023-10-23 22:15:00,30.142,30.117,0.02499999999999858,30.1295,False
1115,2023-10-23 22:30:00,30.142,30.117,0.02499999999999858,30.1295,False
1116,2023-10-23 22:45:00,30.142,30.117,0.02499999999999858,30.1295,False
1117,2023-10-23 23:00:00,30.142,30.117,0.02499999999999858,30.1295,False
1118,2023-10-23 23:15:00,30.117,30.117,0.0,30.117,False
1119,2023-10-23 23:30:00,30.117,30.091,0.0259999999999998,30.104,False
1120,2023-10-23 23:45:00,30.091,30.091,0.0,30.091,False
1121,2023-10-24 00:00:00,30.091,30.066,0.02500000000000213,30.0785,False
1122,2023-10-24 00:15:00,30.091,30.091,0.0,30.091,False
1123,2023-10-24 00:30:00,30.117,30.091,0.0259999999999998,30.104,False
1124,2023-10-24 00:45:00,30.142,30.117,0.02499999999999858,30.1295,False
1125,2023-10-24 01:00:00,30.167,30.142,0.02500000000000213,30.1545,False
1126,2023-10-24 01:15:00,30.167,30.167,0.0,30.167,False
1127,2023-10-24 01:30:00,30.167,30.167,0.0,30.167,False
1128,2023-10-24 01:45:00,30.167,30.167,0.0,30.167,False
1129,2023-10-24 02:00:00,30.167,30.142,0.02500000000000213,30.1545,False
1130,2023-10-24 02:15:00,30.167,30.142,0.02500000000000213,30.1545,False
1131,2023-10-24 02:30:00,30.167,30.142,0.02500000000000213,30.1545,False
1132,2023-10-24 02:45:00,30.167,30.142,0.02500000000000213,30.1545,False
1133,2023-10-24 03:00:00,30.167,30.142,0.02500000000000213,30.1545,False
1134,2023-10-24 03:15:00,30.167,30.142,0.02500000000000213,30.1545,False
1135,2023-10-24 03:30:00,30.167,30.142,0.02500000000000213,30.1545,False
1136,2023-10-24 03:45:00,30.167,30.167,0.0,30.167,False
1137,2023-10-24 04:00:00,30.192,30.167,0.02499999999999858,30.1795,False
1138,2023-10-24 04:15:00,30.192,30.167,0.02499999999999858,30.1795,False
1139,2023-10-24 04:30:00,30.192,30.167,0.02499999999999858,30.1795,False
1140,2023-10-24 04:45:00,30.192,30.167,0.02499999999999858,30.1795,False
1141,2023-10-24 05:00:00,30.192,30.167,0.02499999999999858,30.1795,False
1142,2023-10-24 05:15:00,30.217,30.192,0.02499999999999858,30.2045,False
1143,2023-10-24 05:30:00,30.217,30.217,0.0,30.217,False
1144,2023-10-24 05:45:00,30.192,30.192,0.0,30.192,False
1145,2023-10-24 06:00:00,30.167,30.167,0.0,30.167,False
1146,2023-10-24 06:15:00,30.167,30.167,0.0,30.167,False
1147,2023-10-24 06:30:00,30.167,30.167,0.0,30.167,False
1148,2023-10-24 06:45:00,30.167,30.192,0.02499999999999858,30.1795,False
1149,2023-10-24 07:00:00,30.167,30.167,0.0,30.167,False
1150,2023-10-24 07:15:00,30.167,30.167,0.0,30.167,False
1151,2023-10-24 07:30:00,30.167,30.167,0.0,30.167,False
1152,2023-10-24 07:45:00,30.192,30.167,0.02499999999999858,30.1795,False
1153,2023-10-24 08:00:00,30.167,30.167,0.0,30.167,False
1154,2023-10-24 08:15:00,30.192,30.167,0.02499999999999858,30.1795,False
1155,2023-10-24 08:30:00,30.192,30.192,0.0,30.192,False
1156,2023-10-24 08:45:00,30.192,30.192,0.0,30.192,False
1157,2023-10-24 09:00:00,30.192,30.192,0.0,30.192,False
1158,2023-10-24 09:15:00,30.217,30.217,0.0,30.217,False
1159,2023-10-24 09:30:00,30.167,30.167,0.0,30.167,False
1160,2023-10-24 09:45:00,30.192,30.192,0.0,30.192,False
1161,2023-10-24 10:00:00,30.217,30.192,0.02499999999999858,30.2045,False
1162,2023-10-24 10:15:00,30.167,30.142,0.02500000000000213,30.1545,False
1163,2023-10-24 10:30:00,30.167,30.167,0.0,30.167,False
1164,2023-10-24 10:45:00,30.167,30.167,0.0,30.167,False
1165,2023-10-24 11:00:00,30.142,30.142,0.0,30.142,False
1166,2023-10-24 11:15:00,30.117,30.091,0.0259999999999998,30.104,False
1167,2023-10-24 11:30:00,30.192,30.192,0.0,30.192,False
1168,2023-10-24 11:45:00,30.167,30.192,0.02499999999999858,30.1795,False
1169,2023-10-24 12:00:00,30.167,30.167,0.0,30.167,False
1170,2023-10-24 12:15:00,30.142,30.167,0.02500000000000213,30.1545,False
1171,2023-10-24 12:30:00,30.142,30.142,0.0,30.142,False
1172,2023-10-24 12:45:00,30.142,30.167,0.02500000000000213,30.1545,False
1173,2023-10-24 13:00:00,30.142,30.167,0.02500000000000213,30.1545,False
1174,2023-10-24 13:15:00,30.192,30.192,0.0,30.192,False
1175,2023-10-24 13:30:00,30.167,30.192,0.02499999999999858,30.1795,False
1176,2023-10-24 13:45:00,30.192,30.192,0.0,30.192,False
1177,2023-10-24 14:00:00,30.192,30.217,0.02499999999999858,30.2045,False
1178,2023-10-24 14:15:00,30.217,30.217,0.0,30.217,False
1179,2023-10-24 14:30:00,30.217,30.217,0.0,30.217,False
1180,2023-10-24 14:45:00,30.192,30.192,0.0,30.192,False
1181,2023-10-24 15:00:00,30.192,30.217,0.02499999999999858,30.2045,False
1182,2023-10-24 15:15:00,30.192,30.192,0.0,30.192,False
1183,2023-10-24 15:30:00,30.217,30.217,0.0,30.217,False
1184,2023-10-24 15:45:00,30.243,30.243,0.0,30.243,False
1185,2023-10-24 16:00:00,30.268,30.243,0.02500000000000213,30.255499999999998,False
1186,2023-10-24 16:15:00,30.268,30.217,0.05100000000000193,30.2425,False
1187,2023-10-24 16:30:00,30.217,30.192,0.02499999999999858,30.2045,False
1188,2023-10-24 16:45:00,30.217,30.192,0.02499999999999858,30.2045,False
