#,"Date Time, GMT-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag,,
16625,3/18/23 12:00,26.402,26.353,0.049,26.3775,FALSE,,
16626,3/18/23 12:15,26.402,26.378,0.024,26.39,FALSE,,
16627,3/18/23 12:30,26.378,26.329,0.049,26.3535,FALSE,,
16628,3/18/23 12:45,26.402,26.353,0.049,26.3775,FALSE,,
16629,3/18/23 13:00,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16630,3/18/23 13:15,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16631,3/18/23 13:30,26.353,26.304,0.049,26.3285,FALSE,,
16632,3/18/23 13:45,26.353,26.304,0.049,26.3285,FALSE,,
16633,3/18/23 14:00,26.329,26.304,0.025,26.316499999999998,FALSE,,
16634,3/18/23 14:15,26.353,26.329,0.024,26.341,FALSE,,
16635,3/18/23 14:30,26.402,26.353,0.049,26.3775,FALSE,,
16636,3/18/23 14:45,26.402,26.353,0.049,26.3775,FALSE,,
16637,3/18/23 15:00,26.378,26.353,0.025,26.3655,FALSE,,
16638,3/18/23 15:15,26.378,26.353,0.025,26.3655,FALSE,,
16639,3/18/23 15:30,26.378,26.353,0.025,26.3655,FALSE,,
16640,3/18/23 15:45,26.378,26.353,0.025,26.3655,FALSE,,
16641,3/18/23 16:00,26.378,26.353,0.025,26.3655,FALSE,,
16642,3/18/23 16:15,26.378,26.353,0.025,26.3655,FALSE,,
16643,3/18/23 16:30,26.378,26.353,0.025,26.3655,FALSE,,
16644,3/18/23 16:45,26.378,26.353,0.025,26.3655,FALSE,,
16645,3/18/23 17:00,26.378,26.353,0.025,26.3655,FALSE,,
16646,3/18/23 17:15,26.378,26.353,0.025,26.3655,FALSE,,
16647,3/18/23 17:30,26.378,26.353,0.025,26.3655,FALSE,,
16648,3/18/23 17:45,26.402,26.353,0.049,26.3775,FALSE,,
16649,3/18/23 18:00,26.402,26.353,0.049,26.3775,FALSE,,
16650,3/18/23 18:15,26.378,26.353,0.025,26.3655,FALSE,,
16651,3/18/23 18:30,26.378,26.353,0.025,26.3655,FALSE,,
16652,3/18/23 18:45,26.402,26.353,0.049,26.3775,FALSE,,
16653,3/18/23 19:00,26.402,26.353,0.049,26.3775,FALSE,,
16654,3/18/23 19:15,26.402,26.353,0.049,26.3775,FALSE,,
16655,3/18/23 19:30,26.378,26.353,0.025,26.3655,FALSE,,
16656,3/18/23 19:45,26.402,26.353,0.049,26.3775,FALSE,,
16657,3/18/23 20:00,26.402,26.378,0.024,26.39,FALSE,,
16658,3/18/23 20:15,26.402,26.378,0.024,26.39,FALSE,,
16659,3/18/23 20:30,26.402,26.378,0.024,26.39,FALSE,,
16660,3/18/23 20:45,26.402,26.378,0.024,26.39,FALSE,,
16661,3/18/23 21:00,26.426,26.378,0.047999999999998266,26.402,FALSE,,
16662,3/18/23 21:15,26.402,26.378,0.024,26.39,FALSE,,
16663,3/18/23 21:30,26.426,26.378,0.047999999999998266,26.402,FALSE,,
16664,3/18/23 21:45,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16665,3/18/23 22:00,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16666,3/18/23 22:15,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16667,3/18/23 22:30,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16668,3/18/23 22:45,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16669,3/18/23 23:00,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16670,3/18/23 23:15,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16671,3/18/23 23:30,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16672,3/18/23 23:45,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16673,3/19/23 0:00,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16674,3/19/23 0:15,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16675,3/19/23 0:30,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16676,3/19/23 0:45,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16677,3/19/23 1:00,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16678,3/19/23 1:15,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16679,3/19/23 1:30,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16680,3/19/23 1:45,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16681,3/19/23 2:00,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16682,3/19/23 2:15,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16683,3/19/23 2:30,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16684,3/19/23 2:45,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16685,3/19/23 3:00,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16686,3/19/23 3:15,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16687,3/19/23 3:30,26.451,26.402,0.049,26.4265,FALSE,,
16688,3/19/23 3:45,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16689,3/19/23 4:00,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16690,3/19/23 4:15,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16691,3/19/23 4:30,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16692,3/19/23 4:45,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16693,3/19/23 5:00,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16694,3/19/23 5:15,26.451,26.402,0.049,26.4265,FALSE,,
16695,3/19/23 5:30,26.451,26.402,0.049,26.4265,FALSE,,
16696,3/19/23 5:45,26.451,26.402,0.049,26.4265,FALSE,,
16697,3/19/23 6:00,26.451,26.402,0.049,26.4265,FALSE,,
16698,3/19/23 6:15,26.451,26.402,0.049,26.4265,FALSE,,
16699,3/19/23 6:30,26.451,26.402,0.049,26.4265,FALSE,,
16700,3/19/23 6:45,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16701,3/19/23 7:00,26.426,26.402,0.023999999999997357,26.414,FALSE,,
16702,3/19/23 7:15,26.402,26.378,0.024,26.39,FALSE,,
16703,3/19/23 7:30,26.402,26.378,0.024,26.39,FALSE,,
16704,3/19/23 7:45,26.402,26.378,0.024,26.39,FALSE,,
16705,3/19/23 8:00,26.402,26.353,0.049,26.3775,FALSE,,
16706,3/19/23 8:15,26.402,26.353,0.049,26.3775,FALSE,,
16707,3/19/23 8:30,26.378,26.353,0.025,26.3655,FALSE,,
16708,3/19/23 8:45,26.378,26.353,0.025,26.3655,FALSE,,
16709,3/19/23 9:00,26.353,26.329,0.024,26.341,FALSE,,
16710,3/19/23 9:15,26.353,26.329,0.024,26.341,FALSE,,
16711,3/19/23 9:30,26.353,26.329,0.024,26.341,FALSE,,
16712,3/19/23 9:45,26.353,26.329,0.024,26.341,FALSE,,
16713,3/19/23 10:00,26.378,26.329,0.049,26.3535,FALSE,,
16714,3/19/23 10:15,26.353,26.329,0.024,26.341,FALSE,,
16715,3/19/23 10:30,26.353,26.329,0.024,26.341,FALSE,,
16716,3/19/23 10:45,26.353,26.304,0.049,26.3285,FALSE,,
16717,3/19/23 11:00,26.329,26.304,0.025,26.316499999999998,FALSE,,
16718,3/19/23 11:15,26.329,26.304,0.025,26.316499999999998,FALSE,,
16719,3/19/23 11:30,26.329,26.304,0.025,26.316499999999998,FALSE,,
16720,3/19/23 11:45,26.329,26.304,0.025,26.316499999999998,FALSE,,
16721,3/19/23 12:00,26.329,26.304,0.025,26.316499999999998,FALSE,,
16722,3/19/23 12:15,26.329,26.304,0.025,26.316499999999998,FALSE,,
16723,3/19/23 12:30,26.329,26.304,0.025,26.316499999999998,FALSE,,
16724,3/19/23 12:45,26.329,26.304,0.025,26.316499999999998,FALSE,,
16725,3/19/23 13:00,26.329,26.304,0.025,26.316499999999998,FALSE,,
16726,3/19/23 13:15,26.329,26.28,0.049,26.3045,FALSE,,
16727,3/19/23 13:30,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16728,3/19/23 13:45,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16729,3/19/23 14:00,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16730,3/19/23 14:15,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16731,3/19/23 14:30,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16732,3/19/23 14:45,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16733,3/19/23 15:00,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16734,3/19/23 15:15,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16735,3/19/23 15:30,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16736,3/19/23 15:45,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16737,3/19/23 16:00,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16738,3/19/23 16:15,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16739,3/19/23 16:30,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16740,3/19/23 16:45,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16741,3/19/23 17:00,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16742,3/19/23 17:15,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16743,3/19/23 17:30,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16744,3/19/23 17:45,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16745,3/19/23 18:00,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16746,3/19/23 18:15,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16747,3/19/23 18:30,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16748,3/19/23 18:45,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16749,3/19/23 19:00,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16750,3/19/23 19:15,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16751,3/19/23 19:30,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16752,3/19/23 19:45,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16753,3/19/23 20:00,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16754,3/19/23 20:15,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16755,3/19/23 20:30,26.28,26.256,0.024,26.268,FALSE,,
16756,3/19/23 20:45,26.28,26.256,0.024,26.268,FALSE,,
16757,3/19/23 21:00,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16758,3/19/23 21:15,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16759,3/19/23 21:30,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16760,3/19/23 21:45,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16761,3/19/23 22:00,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16762,3/19/23 22:15,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16763,3/19/23 22:30,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16764,3/19/23 22:45,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16765,3/19/23 23:00,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16766,3/19/23 23:15,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16767,3/19/23 23:30,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16768,3/19/23 23:45,26.28,26.256,0.024,26.268,FALSE,,
16769,3/20/23 0:00,26.28,26.256,0.024,26.268,FALSE,,
16770,3/20/23 0:15,26.28,26.256,0.024,26.268,FALSE,,
16771,3/20/23 0:30,26.28,26.256,0.024,26.268,FALSE,,
16772,3/20/23 0:45,26.28,26.256,0.024,26.268,FALSE,,
16773,3/20/23 1:00,26.28,26.256,0.024,26.268,FALSE,,
16774,3/20/23 1:15,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16775,3/20/23 1:30,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16776,3/20/23 1:45,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16777,3/20/23 2:00,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16778,3/20/23 2:15,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16779,3/20/23 2:30,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16780,3/20/23 2:45,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16781,3/20/23 3:00,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16782,3/20/23 3:15,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16783,3/20/23 3:30,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16784,3/20/23 3:45,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16785,3/20/23 4:00,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16786,3/20/23 4:15,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16787,3/20/23 4:30,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16788,3/20/23 4:45,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16789,3/20/23 5:00,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16790,3/20/23 5:15,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16791,3/20/23 5:30,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16792,3/20/23 5:45,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16793,3/20/23 6:00,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16794,3/20/23 6:15,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16795,3/20/23 6:30,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16796,3/20/23 6:45,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16797,3/20/23 7:00,26.329,26.28,0.049,26.3045,FALSE,,
16798,3/20/23 7:15,26.329,26.28,0.049,26.3045,FALSE,,
16799,3/20/23 7:30,26.329,26.304,0.025,26.316499999999998,FALSE,,
16800,3/20/23 7:45,26.329,26.304,0.025,26.316499999999998,FALSE,,
16801,3/20/23 8:00,26.329,26.304,0.025,26.316499999999998,FALSE,,
16802,3/20/23 8:15,26.329,26.304,0.025,26.316499999999998,FALSE,,
16803,3/20/23 8:30,26.329,26.304,0.025,26.316499999999998,FALSE,,
16804,3/20/23 8:45,26.329,26.304,0.025,26.316499999999998,FALSE,,
16805,3/20/23 9:00,26.353,26.304,0.049,26.3285,FALSE,,
16806,3/20/23 9:15,26.353,26.304,0.049,26.3285,FALSE,,
16807,3/20/23 9:30,26.353,26.304,0.049,26.3285,FALSE,,
16808,3/20/23 9:45,26.353,26.304,0.049,26.3285,FALSE,,
16809,3/20/23 10:00,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16810,3/20/23 10:15,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16811,3/20/23 10:30,26.329,26.28,0.049,26.3045,FALSE,,
16812,3/20/23 10:45,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16813,3/20/23 11:00,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16814,3/20/23 11:15,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16815,3/20/23 11:30,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16816,3/20/23 11:45,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16817,3/20/23 12:00,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16818,3/20/23 12:15,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16819,3/20/23 12:30,26.256,26.231,0.025,26.2435,FALSE,,
16820,3/20/23 12:45,26.256,26.231,0.025,26.2435,FALSE,,
16821,3/20/23 13:00,26.256,26.231,0.025,26.2435,FALSE,,
16822,3/20/23 13:15,26.256,26.207,0.049,26.2315,FALSE,,
16823,3/20/23 13:30,26.256,26.231,0.025,26.2435,FALSE,,
16824,3/20/23 13:45,26.256,26.231,0.025,26.2435,FALSE,,
16825,3/20/23 14:00,26.256,26.231,0.025,26.2435,FALSE,,
16826,3/20/23 14:15,26.256,26.231,0.025,26.2435,FALSE,,
16827,3/20/23 14:30,26.256,26.231,0.025,26.2435,FALSE,,
16828,3/20/23 14:45,26.256,26.207,0.049,26.2315,FALSE,,
16829,3/20/23 15:00,26.256,26.207,0.049,26.2315,FALSE,,
16830,3/20/23 15:15,26.256,26.207,0.049,26.2315,FALSE,,
16831,3/20/23 15:30,26.256,26.207,0.049,26.2315,FALSE,,
16832,3/20/23 15:45,26.256,26.231,0.025,26.2435,FALSE,,
16833,3/20/23 16:00,26.28,26.256,0.024,26.268,FALSE,,
16834,3/20/23 16:15,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16835,3/20/23 16:30,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16836,3/20/23 16:45,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16837,3/20/23 17:00,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16838,3/20/23 17:15,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16839,3/20/23 17:30,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16840,3/20/23 17:45,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16841,3/20/23 18:00,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16842,3/20/23 18:15,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16843,3/20/23 18:30,26.28,26.256,0.024,26.268,FALSE,,
16844,3/20/23 18:45,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16845,3/20/23 19:00,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16846,3/20/23 19:15,26.28,26.256,0.024,26.268,FALSE,,
16847,3/20/23 19:30,26.28,26.256,0.024,26.268,FALSE,,
16848,3/20/23 19:45,26.28,26.256,0.024,26.268,FALSE,,
16849,3/20/23 20:00,26.28,26.256,0.024,26.268,FALSE,,
16850,3/20/23 20:15,26.28,26.256,0.024,26.268,FALSE,,
16851,3/20/23 20:30,26.28,26.256,0.024,26.268,FALSE,,
16852,3/20/23 20:45,26.28,26.256,0.024,26.268,FALSE,,
16853,3/20/23 21:00,26.28,26.256,0.024,26.268,FALSE,,
16854,3/20/23 21:15,26.28,26.256,0.024,26.268,FALSE,,
16855,3/20/23 21:30,26.28,26.256,0.024,26.268,FALSE,,
16856,3/20/23 21:45,26.28,26.256,0.024,26.268,FALSE,,
16857,3/20/23 22:00,26.28,26.256,0.024,26.268,FALSE,,
16858,3/20/23 22:15,26.28,26.256,0.024,26.268,FALSE,,
16859,3/20/23 22:30,26.28,26.256,0.024,26.268,FALSE,,
16860,3/20/23 22:45,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16861,3/20/23 23:00,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16862,3/20/23 23:15,26.28,26.256,0.024,26.268,FALSE,,
16863,3/20/23 23:30,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16864,3/20/23 23:45,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16865,3/21/23 0:00,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16866,3/21/23 0:15,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16867,3/21/23 0:30,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16868,3/21/23 0:45,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16869,3/21/23 1:00,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16870,3/21/23 1:15,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16871,3/21/23 1:30,26.329,26.304,0.025,26.316499999999998,FALSE,,
16872,3/21/23 1:45,26.329,26.304,0.025,26.316499999999998,FALSE,,
16873,3/21/23 2:00,26.329,26.304,0.025,26.316499999999998,FALSE,,
16874,3/21/23 2:15,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16875,3/21/23 2:30,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16876,3/21/23 2:45,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16877,3/21/23 3:00,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16878,3/21/23 3:15,26.256,26.207,0.049,26.2315,FALSE,,
16879,3/21/23 3:30,26.207,26.158,0.049,26.1825,FALSE,,
16880,3/21/23 3:45,26.231,26.207,0.024,26.219,FALSE,,
16881,3/21/23 4:00,26.207,26.182,0.025,26.194499999999998,FALSE,,
16882,3/21/23 4:15,26.256,26.207,0.049,26.2315,FALSE,,
16883,3/21/23 4:30,26.256,26.231,0.025,26.2435,FALSE,,
16884,3/21/23 4:45,26.256,26.231,0.025,26.2435,FALSE,,
16885,3/21/23 5:00,26.329,26.304,0.025,26.316499999999998,FALSE,,
16886,3/21/23 5:15,26.329,26.304,0.025,26.316499999999998,FALSE,,
16887,3/21/23 5:30,26.329,26.304,0.025,26.316499999999998,FALSE,,
16888,3/21/23 5:45,26.329,26.304,0.025,26.316499999999998,FALSE,,
16889,3/21/23 6:00,26.329,26.304,0.025,26.316499999999998,FALSE,,
16890,3/21/23 6:15,26.353,26.304,0.049,26.3285,FALSE,,
16891,3/21/23 6:30,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16892,3/21/23 6:45,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16893,3/21/23 7:00,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16894,3/21/23 7:15,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16895,3/21/23 7:30,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16896,3/21/23 7:45,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16897,3/21/23 8:00,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16898,3/21/23 8:15,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16899,3/21/23 8:30,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16900,3/21/23 8:45,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16901,3/21/23 9:00,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16902,3/21/23 9:15,26.329,26.28,0.049,26.3045,FALSE,,
16903,3/21/23 9:30,26.329,26.304,0.025,26.316499999999998,FALSE,,
16904,3/21/23 9:45,26.329,26.304,0.025,26.316499999999998,FALSE,,
16905,3/21/23 10:00,26.28,26.256,0.024,26.268,FALSE,,
16906,3/21/23 10:15,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16907,3/21/23 10:30,26.28,26.256,0.024,26.268,FALSE,,
16908,3/21/23 10:45,26.207,26.182,0.025,26.194499999999998,FALSE,,
16909,3/21/23 11:00,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16910,3/21/23 11:15,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16911,3/21/23 11:30,26.329,26.28,0.049,26.3045,FALSE,,
16912,3/21/23 11:45,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16913,3/21/23 12:00,26.329,26.28,0.049,26.3045,FALSE,,
16914,3/21/23 12:15,26.329,26.28,0.049,26.3045,FALSE,,
16915,3/21/23 12:30,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16916,3/21/23 12:45,26.28,26.256,0.024,26.268,FALSE,,
16917,3/21/23 13:00,26.329,26.304,0.025,26.316499999999998,FALSE,,
16918,3/21/23 13:15,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16919,3/21/23 13:30,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16920,3/21/23 13:45,26.329,26.28,0.049,26.3045,FALSE,,
16921,3/21/23 14:00,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16922,3/21/23 14:15,26.304,26.28,0.023999999999997357,26.292,FALSE,,
16923,3/21/23 14:30,26.28,26.256,0.024,26.268,FALSE,,
16924,3/21/23 14:45,26.256,26.231,0.025,26.2435,FALSE,,
16925,3/21/23 15:00,26.231,26.207,0.024,26.219,FALSE,,
16926,3/21/23 15:15,26.28,26.256,0.024,26.268,FALSE,,
16927,3/21/23 15:30,26.256,26.231,0.025,26.2435,FALSE,,
16928,3/21/23 15:45,26.28,26.231,0.049,26.2555,FALSE,,
16929,3/21/23 16:00,26.28,26.256,0.024,26.268,FALSE,,
16930,3/21/23 16:15,26.256,26.231,0.025,26.2435,FALSE,,
16931,3/21/23 16:30,26.304,26.256,0.047999999999998266,26.28,FALSE,,
16932,3/21/23 16:45,26.329,26.28,0.049,26.3045,FALSE,,
16933,3/21/23 17:00,26.329,26.304,0.025,26.316499999999998,FALSE,,
16934,3/21/23 17:15,26.329,26.304,0.025,26.316499999999998,FALSE,,
16935,3/21/23 17:30,26.353,26.304,0.049,26.3285,FALSE,,
16936,3/21/23 17:45,26.353,26.329,0.024,26.341,FALSE,,
16937,3/21/23 18:00,26.353,26.329,0.024,26.341,FALSE,,
16938,3/21/23 18:15,26.353,26.329,0.024,26.341,FALSE,,
16939,3/21/23 18:30,26.378,26.353,0.025,26.3655,FALSE,,
16940,3/21/23 18:45,26.378,26.353,0.025,26.3655,FALSE,,
16941,3/21/23 19:00,26.378,26.353,0.025,26.3655,FALSE,,
16942,3/21/23 19:15,26.378,26.353,0.025,26.3655,FALSE,,
16943,3/21/23 19:30,26.353,26.329,0.024,26.341,FALSE,,
16944,3/21/23 19:45,26.353,26.329,0.024,26.341,FALSE,,
16945,3/21/23 20:00,26.353,26.329,0.024,26.341,FALSE,,
16946,3/21/23 20:15,26.353,26.329,0.024,26.341,FALSE,,
16947,3/21/23 20:30,26.353,26.329,0.024,26.341,FALSE,,
16948,3/21/23 20:45,26.353,26.329,0.024,26.341,FALSE,,
16949,3/21/23 21:00,26.353,26.329,0.024,26.341,FALSE,,
16950,3/21/23 21:15,26.353,26.329,0.024,26.341,FALSE,,
16951,3/21/23 21:30,26.353,26.329,0.024,26.341,FALSE,,
16952,3/21/23 21:45,26.353,26.329,0.024,26.341,FALSE,,
16953,3/21/23 22:00,26.353,26.329,0.024,26.341,FALSE,,
16954,3/21/23 22:15,26.353,26.304,0.049,26.3285,FALSE,,
16955,3/21/23 22:30,26.353,26.304,0.049,26.3285,FALSE,,
16956,3/21/23 22:45,26.353,26.304,0.049,26.3285,FALSE,,
16957,3/21/23 23:00,26.353,26.329,0.024,26.341,FALSE,,
16958,3/21/23 23:15,26.353,26.329,0.024,26.341,FALSE,,
16959,3/21/23 23:30,26.378,26.353,0.025,26.3655,FALSE,,
16960,3/21/23 23:45,26.378,26.353,0.025,26.3655,FALSE,,
16961,3/22/23 0:00,26.378,26.353,0.025,26.3655,FALSE,,
16962,3/22/23 0:15,26.378,26.353,0.025,26.3655,FALSE,,
16963,3/22/23 0:30,26.378,26.353,0.025,26.3655,FALSE,,
16964,3/22/23 0:45,26.378,26.353,0.025,26.3655,FALSE,,
16965,3/22/23 1:00,26.378,26.353,0.025,26.3655,FALSE,,
16966,3/22/23 1:15,26.402,26.353,0.049,26.3775,FALSE,,
16967,3/22/23 1:30,26.402,26.353,0.049,26.3775,FALSE,,
16968,3/22/23 1:45,26.402,26.353,0.049,26.3775,FALSE,,
16969,3/22/23 2:00,26.402,26.378,0.024,26.39,FALSE,,
16970,3/22/23 2:15,26.378,26.353,0.025,26.3655,FALSE,,
16971,3/22/23 2:30,26.378,26.353,0.025,26.3655,FALSE,,
16972,3/22/23 2:45,26.378,26.353,0.025,26.3655,FALSE,,
16973,3/22/23 3:00,26.378,26.353,0.025,26.3655,FALSE,,
16974,3/22/23 3:15,26.378,26.353,0.025,26.3655,FALSE,,
16975,3/22/23 3:30,26.378,26.353,0.025,26.3655,FALSE,,
16976,3/22/23 3:45,26.378,26.353,0.025,26.3655,FALSE,,
16977,3/22/23 4:00,26.378,26.353,0.025,26.3655,FALSE,,
16978,3/22/23 4:15,26.378,26.353,0.025,26.3655,FALSE,,
16979,3/22/23 4:30,26.378,26.353,0.025,26.3655,FALSE,,
16980,3/22/23 4:45,26.378,26.353,0.025,26.3655,FALSE,,
16981,3/22/23 5:00,26.378,26.353,0.025,26.3655,FALSE,,
16982,3/22/23 5:15,26.353,26.329,0.024,26.341,FALSE,,
16983,3/22/23 5:30,26.353,26.329,0.024,26.341,FALSE,,
16984,3/22/23 5:45,26.353,26.329,0.024,26.341,FALSE,,
