#,"Date Time, UTC-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
4568,2024-04-02 20:45:00,27.579,27.505,0.07400000000000162,27.542,
4569,2024-04-02 21:00:00,27.554,27.505,0.04899999999999949,27.5295,
4570,2024-04-02 21:15:00,27.554,27.505,0.04899999999999949,27.5295,
4571,2024-04-02 21:30:00,27.554,27.481,0.07299999999999685,27.5175,
4572,2024-04-02 21:45:00,27.554,27.481,0.07299999999999685,27.5175,
4573,2024-04-02 22:00:00,27.53,27.481,0.04899999999999949,27.5055,
4574,2024-04-02 22:15:00,27.53,27.481,0.04899999999999949,27.5055,
4575,2024-04-02 22:30:00,27.53,27.456,0.07400000000000162,27.493000000000002,
4576,2024-04-02 22:45:00,27.53,27.456,0.07400000000000162,27.493000000000002,
4577,2024-04-02 23:00:00,27.505,27.456,0.04899999999999949,27.4805,
4578,2024-04-02 23:15:00,27.505,27.431,0.07399999999999807,27.468,
4579,2024-04-02 23:30:00,27.505,27.431,0.07399999999999807,27.468,
4580,2024-04-02 23:45:00,27.505,27.431,0.07399999999999807,27.468,
4581,2024-04-03 00:00:00,27.481,27.431,0.05000000000000071,27.456000000000003,
4582,2024-04-03 00:15:00,27.481,27.431,0.05000000000000071,27.456000000000003,
4583,2024-04-03 00:30:00,27.481,27.431,0.05000000000000071,27.456000000000003,
4584,2024-04-03 00:45:00,27.481,27.431,0.05000000000000071,27.456000000000003,
4585,2024-04-03 01:00:00,27.481,27.431,0.05000000000000071,27.456000000000003,
4586,2024-04-03 01:15:00,27.481,27.431,0.05000000000000071,27.456000000000003,
4587,2024-04-03 01:30:00,27.481,27.431,0.05000000000000071,27.456000000000003,
4588,2024-04-03 01:45:00,27.481,27.407,0.07400000000000162,27.444000000000003,
4589,2024-04-03 02:00:00,27.481,27.431,0.05000000000000071,27.456000000000003,
4590,2024-04-03 02:15:00,27.481,27.431,0.05000000000000071,27.456000000000003,
4591,2024-04-03 02:30:00,27.481,27.407,0.07400000000000162,27.444000000000003,
4592,2024-04-03 02:45:00,27.456,27.407,0.04899999999999949,27.4315,
4593,2024-04-03 03:00:00,27.456,27.407,0.04899999999999949,27.4315,
4594,2024-04-03 03:15:00,27.456,27.407,0.04899999999999949,27.4315,
4595,2024-04-03 03:30:00,27.431,27.382,0.04899999999999949,27.4065,
4596,2024-04-03 03:45:00,27.407,27.358,0.04899999999999949,27.3825,
4597,2024-04-03 04:00:00,27.382,27.333,0.04900000000000304,27.3575,
4598,2024-04-03 04:15:00,27.358,27.308,0.05000000000000071,27.333,
4599,2024-04-03 04:30:00,27.333,27.284,0.04899999999999949,27.3085,
4600,2024-04-03 04:45:00,27.284,27.235,0.04899999999999949,27.2595,
4601,2024-04-03 05:00:00,27.284,27.235,0.04899999999999949,27.2595,
4602,2024-04-03 05:15:00,27.259,27.21,0.04899999999999949,27.2345,
4603,2024-04-03 05:30:00,27.284,27.235,0.04899999999999949,27.2595,
4604,2024-04-03 05:45:00,27.333,27.259,0.07399999999999807,27.296,
4605,2024-04-03 06:00:00,27.333,27.284,0.04899999999999949,27.3085,
4606,2024-04-03 06:15:00,27.333,27.284,0.04899999999999949,27.3085,
4607,2024-04-03 06:30:00,27.333,27.284,0.04899999999999949,27.3085,
4608,2024-04-03 06:45:00,27.358,27.308,0.05000000000000071,27.333,
4609,2024-04-03 07:00:00,27.358,27.308,0.05000000000000071,27.333,
4610,2024-04-03 07:15:00,27.358,27.308,0.05000000000000071,27.333,
4611,2024-04-03 07:30:00,27.358,27.333,0.02500000000000213,27.3455,
4612,2024-04-03 07:45:00,27.358,27.333,0.02500000000000213,27.3455,
4613,2024-04-03 08:00:00,27.382,27.407,-0.02499999999999858,27.3945,
4614,2024-04-03 08:15:00,27.382,27.431,-0.04899999999999949,27.4065,
4615,2024-04-03 08:30:00,27.382,27.358,0.02400000000000091,27.37,
4616,2024-04-03 08:45:00,27.431,27.382,0.04899999999999949,27.4065,
4617,2024-04-03 09:00:00,27.456,27.431,0.02499999999999858,27.4435,
4618,2024-04-03 09:15:00,27.481,27.456,0.02500000000000213,27.4685,
4619,2024-04-03 09:30:00,27.505,27.431,0.07399999999999807,27.468,
4620,2024-04-03 09:45:00,27.481,27.407,0.07400000000000162,27.444000000000003,
4621,2024-04-03 10:00:00,27.481,27.407,0.07400000000000162,27.444000000000003,
4622,2024-04-03 10:15:00,27.456,27.407,0.04899999999999949,27.4315,
4623,2024-04-03 10:30:00,27.505,27.481,0.023999999999997357,27.493000000000002,
4624,2024-04-03 10:45:00,27.53,27.505,0.02500000000000213,27.5175,
4625,2024-04-03 11:00:00,27.505,27.456,0.04899999999999949,27.4805,
4626,2024-04-03 11:15:00,27.554,27.53,0.023999999999997357,27.542,
4627,2024-04-03 11:30:00,27.628,27.579,0.04899999999999949,27.6035,
4628,2024-04-03 11:45:00,27.628,27.554,0.07400000000000162,27.591,
4629,2024-04-03 12:00:00,27.628,27.579,0.04899999999999949,27.6035,
4630,2024-04-03 12:15:00,27.628,27.604,0.02400000000000091,27.616,
4631,2024-04-03 12:30:00,27.702,27.677,0.02500000000000213,27.689500000000002,
4632,2024-04-03 12:45:00,27.727,27.677,0.05000000000000071,27.701999999999998,
4633,2024-04-03 13:00:00,27.751,27.702,0.04899999999999949,27.7265,
4634,2024-04-03 13:15:00,27.751,27.727,0.02400000000000091,27.739,
4635,2024-04-03 13:30:00,27.776,27.727,0.04899999999999949,27.7515,
4636,2024-04-03 13:45:00,27.776,27.727,0.04899999999999949,27.7515,
4637,2024-04-03 14:00:00,27.776,27.776,0.0,27.776,
4638,2024-04-03 14:15:00,27.801,27.776,0.02499999999999858,27.7885,
4639,2024-04-03 14:30:00,27.825,27.751,0.07399999999999807,27.788,
4640,2024-04-03 14:45:00,27.801,27.751,0.04999999999999716,27.776,
4641,2024-04-03 15:00:00,27.776,27.751,0.02499999999999858,27.7635,
4642,2024-04-03 15:15:00,27.801,27.751,0.04999999999999716,27.776,
4643,2024-04-03 15:30:00,27.801,27.776,0.02499999999999858,27.7885,
4644,2024-04-03 15:45:00,27.776,27.776,0.0,27.776,
4645,2024-04-03 16:00:00,27.801,27.751,0.04999999999999716,27.776,
4646,2024-04-03 16:15:00,27.776,27.751,0.02499999999999858,27.7635,
4647,2024-04-03 16:30:00,27.801,27.751,0.04999999999999716,27.776,
4648,2024-04-03 16:45:00,27.825,27.776,0.04899999999999949,27.8005,
4649,2024-04-03 17:00:00,27.825,27.776,0.04899999999999949,27.8005,
4650,2024-04-03 17:15:00,27.801,27.751,0.04999999999999716,27.776,
4651,2024-04-03 17:30:00,27.776,27.727,0.04899999999999949,27.7515,
4652,2024-04-03 17:45:00,27.751,27.702,0.04899999999999949,27.7265,
4653,2024-04-03 18:00:00,27.727,27.677,0.05000000000000071,27.701999999999998,
4654,2024-04-03 18:15:00,27.727,27.677,0.05000000000000071,27.701999999999998,
4655,2024-04-03 18:30:00,27.727,27.653,0.07400000000000162,27.689999999999998,
4656,2024-04-03 18:45:00,27.702,27.653,0.04900000000000304,27.677500000000002,
4657,2024-04-03 19:00:00,27.702,27.653,0.04900000000000304,27.677500000000002,
4658,2024-04-03 19:15:00,27.702,27.628,0.07400000000000162,27.665,
4659,2024-04-03 19:30:00,27.702,27.628,0.07400000000000162,27.665,
4660,2024-04-03 19:45:00,27.702,27.628,0.07400000000000162,27.665,
4661,2024-04-03 20:00:00,27.677,27.604,0.0730000000000004,27.6405,
4662,2024-04-03 20:15:00,27.677,27.628,0.04899999999999949,27.6525,
4663,2024-04-03 20:30:00,27.677,27.604,0.0730000000000004,27.6405,
4664,2024-04-03 20:45:00,27.677,27.604,0.0730000000000004,27.6405,
4665,2024-04-03 21:00:00,27.653,27.579,0.07399999999999807,27.616,
4666,2024-04-03 21:15:00,27.628,27.579,0.04899999999999949,27.6035,
4667,2024-04-03 21:30:00,27.628,27.554,0.07400000000000162,27.591,
4668,2024-04-03 21:45:00,27.628,27.554,0.07400000000000162,27.591,
4669,2024-04-03 22:00:00,27.628,27.579,0.04899999999999949,27.6035,
4670,2024-04-03 22:15:00,27.628,27.579,0.04899999999999949,27.6035,
4671,2024-04-03 22:30:00,27.604,27.579,0.02499999999999858,27.5915,
4672,2024-04-03 22:45:00,27.604,27.554,0.05000000000000071,27.579,
4673,2024-04-03 23:00:00,27.579,27.554,0.02500000000000213,27.566499999999998,
4674,2024-04-03 23:15:00,27.579,27.53,0.04899999999999949,27.5545,
4675,2024-04-03 23:30:00,27.579,27.53,0.04899999999999949,27.5545,
4676,2024-04-03 23:45:00,27.579,27.53,0.04899999999999949,27.5545,
4677,2024-04-04 00:00:00,27.554,27.53,0.023999999999997357,27.542,
4678,2024-04-04 00:15:00,27.554,27.505,0.04899999999999949,27.5295,
4679,2024-04-04 00:30:00,27.579,27.505,0.07400000000000162,27.542,
4680,2024-04-04 00:45:00,27.579,27.53,0.04899999999999949,27.5545,
4681,2024-04-04 01:00:00,27.554,27.53,0.023999999999997357,27.542,
4682,2024-04-04 01:15:00,27.554,27.505,0.04899999999999949,27.5295,
4683,2024-04-04 01:30:00,27.53,27.505,0.02500000000000213,27.5175,
4684,2024-04-04 01:45:00,27.53,27.481,0.04899999999999949,27.5055,
4685,2024-04-04 02:00:00,27.505,27.456,0.04899999999999949,27.4805,
4686,2024-04-04 02:15:00,27.481,27.407,0.07400000000000162,27.444000000000003,
4687,2024-04-04 02:30:00,27.456,27.382,0.07399999999999807,27.419,
4688,2024-04-04 02:45:00,27.431,27.382,0.04899999999999949,27.4065,
4689,2024-04-04 03:00:00,27.407,27.382,0.02499999999999858,27.3945,
4690,2024-04-04 03:15:00,27.382,27.333,0.04900000000000304,27.3575,
4691,2024-04-04 03:30:00,27.382,27.333,0.04900000000000304,27.3575,
4692,2024-04-04 03:45:00,27.382,27.333,0.04900000000000304,27.3575,
4693,2024-04-04 04:00:00,27.382,27.333,0.04900000000000304,27.3575,
4694,2024-04-04 04:15:00,27.407,27.358,0.04899999999999949,27.3825,
4695,2024-04-04 04:30:00,27.407,27.382,0.02499999999999858,27.3945,
4696,2024-04-04 04:45:00,27.431,27.382,0.04899999999999949,27.4065,
4697,2024-04-04 05:00:00,27.431,27.382,0.04899999999999949,27.4065,
4698,2024-04-04 05:15:00,27.431,27.358,0.0730000000000004,27.3945,
4699,2024-04-04 05:30:00,27.407,27.333,0.07400000000000162,27.369999999999997,
4700,2024-04-04 05:45:00,27.358,27.259,0.0990000000000002,27.308500000000002,
4701,2024-04-04 06:00:00,27.308,27.21,0.09799999999999898,27.259,
4702,2024-04-04 06:15:00,27.284,27.21,0.07399999999999807,27.247,
4703,2024-04-04 06:30:00,27.284,27.186,0.09799999999999898,27.235,
4704,2024-04-04 06:45:00,27.259,27.186,0.0730000000000004,27.2225,
4705,2024-04-04 07:00:00,27.259,27.186,0.0730000000000004,27.2225,
4706,2024-04-04 07:15:00,27.308,27.21,0.09799999999999898,27.259,
4707,2024-04-04 07:30:00,27.284,27.235,0.04899999999999949,27.2595,
4708,2024-04-04 07:45:00,27.308,27.259,0.04899999999999949,27.2835,
4709,2024-04-04 08:00:00,27.333,27.284,0.04899999999999949,27.3085,
4710,2024-04-04 08:15:00,27.333,27.308,0.02499999999999858,27.3205,
4711,2024-04-04 08:30:00,27.358,27.333,0.02500000000000213,27.3455,
4712,2024-04-04 08:45:00,27.382,27.382,0.0,27.382,
4713,2024-04-04 09:00:00,27.456,27.431,0.02499999999999858,27.4435,
4714,2024-04-04 09:15:00,27.481,27.481,0.0,27.481,
4715,2024-04-04 09:30:00,27.481,27.481,0.0,27.481,
4716,2024-04-04 09:45:00,27.505,27.481,0.023999999999997357,27.493000000000002,
4717,2024-04-04 10:00:00,27.53,27.53,0.0,27.53,
4718,2024-04-04 10:15:00,27.554,27.554,0.0,27.554,
4719,2024-04-04 10:30:00,27.579,27.579,0.0,27.579,
4720,2024-04-04 10:45:00,27.628,27.628,0.0,27.628,
4721,2024-04-04 11:00:00,27.653,27.653,0.0,27.653,
4722,2024-04-04 11:15:00,27.702,27.677,0.02500000000000213,27.689500000000002,
4723,2024-04-04 11:30:00,27.727,27.702,0.02499999999999858,27.7145,
4724,2024-04-04 11:45:00,27.776,27.727,0.04899999999999949,27.7515,
4725,2024-04-04 12:00:00,27.776,27.751,0.02499999999999858,27.7635,
4726,2024-04-04 12:15:00,27.801,27.776,0.02499999999999858,27.7885,
4727,2024-04-04 12:30:00,27.85,27.801,0.04900000000000304,27.825499999999998,
4728,2024-04-04 12:45:00,27.875,27.825,0.05000000000000071,27.85,
4729,2024-04-04 13:00:00,27.85,27.85,0.0,27.85,
4730,2024-04-04 13:15:00,27.825,27.801,0.02400000000000091,27.813,
4731,2024-04-04 13:30:00,27.801,27.801,0.0,27.801,
4732,2024-04-04 13:45:00,27.825,27.801,0.02400000000000091,27.813,
4733,2024-04-04 14:00:00,27.825,27.801,0.02400000000000091,27.813,
4734,2024-04-04 14:15:00,27.825,27.801,0.02400000000000091,27.813,
4735,2024-04-04 14:30:00,27.825,27.801,0.02400000000000091,27.813,
4736,2024-04-04 14:45:00,27.825,27.825,0.0,27.825,
4737,2024-04-04 15:00:00,27.825,27.801,0.02400000000000091,27.813,
4738,2024-04-04 15:15:00,27.825,27.825,0.0,27.825,
4739,2024-04-04 15:30:00,27.825,27.825,0.0,27.825,
4740,2024-04-04 15:45:00,27.85,27.825,0.02500000000000213,27.8375,
4741,2024-04-04 16:00:00,27.85,27.825,0.02500000000000213,27.8375,
4742,2024-04-04 16:15:00,27.85,27.825,0.02500000000000213,27.8375,
4743,2024-04-04 16:30:00,27.85,27.825,0.02500000000000213,27.8375,
4744,2024-04-04 16:45:00,27.85,27.825,0.02500000000000213,27.8375,
4745,2024-04-04 17:00:00,27.85,27.801,0.04900000000000304,27.825499999999998,
4746,2024-04-04 17:15:00,27.85,27.801,0.04900000000000304,27.825499999999998,
4747,2024-04-04 17:30:00,27.85,27.825,0.02500000000000213,27.8375,
4748,2024-04-04 17:45:00,27.85,27.825,0.02500000000000213,27.8375,
4749,2024-04-04 18:00:00,27.85,27.801,0.04900000000000304,27.825499999999998,
4750,2024-04-04 18:15:00,27.85,27.801,0.04900000000000304,27.825499999999998,
4751,2024-04-04 18:30:00,27.825,27.776,0.04899999999999949,27.8005,
4752,2024-04-04 18:45:00,27.825,27.751,0.07399999999999807,27.788,
4753,2024-04-04 19:00:00,27.801,27.751,0.04999999999999716,27.776,
4754,2024-04-04 19:15:00,27.801,27.751,0.04999999999999716,27.776,
4755,2024-04-04 19:30:00,27.776,27.727,0.04899999999999949,27.7515,
4756,2024-04-04 19:45:00,27.776,27.727,0.04899999999999949,27.7515,
4757,2024-04-04 20:00:00,27.776,27.727,0.04899999999999949,27.7515,
4758,2024-04-04 20:15:00,27.751,27.702,0.04899999999999949,27.7265,
4759,2024-04-04 20:30:00,27.751,27.702,0.04899999999999949,27.7265,
4760,2024-04-04 20:45:00,27.751,27.702,0.04899999999999949,27.7265,
4761,2024-04-04 21:00:00,27.751,27.677,0.07400000000000162,27.714,
4762,2024-04-04 21:15:00,27.727,27.677,0.05000000000000071,27.701999999999998,
4763,2024-04-04 21:30:00,27.727,27.677,0.05000000000000071,27.701999999999998,
4764,2024-04-04 21:45:00,27.727,27.677,0.05000000000000071,27.701999999999998,
4765,2024-04-04 22:00:00,27.727,27.677,0.05000000000000071,27.701999999999998,
4766,2024-04-04 22:15:00,27.727,27.653,0.07400000000000162,27.689999999999998,
4767,2024-04-04 22:30:00,27.727,27.653,0.07400000000000162,27.689999999999998,
4768,2024-04-04 22:45:00,27.702,27.653,0.04900000000000304,27.677500000000002,
4769,2024-04-04 23:00:00,27.677,27.628,0.04899999999999949,27.6525,
4770,2024-04-04 23:15:00,27.677,27.628,0.04899999999999949,27.6525,
4771,2024-04-04 23:30:00,27.677,27.604,0.0730000000000004,27.6405,
4772,2024-04-04 23:45:00,27.677,27.604,0.0730000000000004,27.6405,
4773,2024-04-05 00:00:00,27.677,27.628,0.04899999999999949,27.6525,
4774,2024-04-05 00:15:00,27.677,27.604,0.0730000000000004,27.6405,
4775,2024-04-05 00:30:00,27.653,27.604,0.04899999999999949,27.6285,
4776,2024-04-05 00:45:00,27.628,27.579,0.04899999999999949,27.6035,
4777,2024-04-05 01:00:00,27.628,27.554,0.07400000000000162,27.591,
4778,2024-04-05 01:15:00,27.604,27.554,0.05000000000000071,27.579,
4779,2024-04-05 01:30:00,27.579,27.53,0.04899999999999949,27.5545,
4780,2024-04-05 01:45:00,27.579,27.53,0.04899999999999949,27.5545,
4781,2024-04-05 02:00:00,27.579,27.505,0.07400000000000162,27.542,
4782,2024-04-05 02:15:00,27.579,27.505,0.07400000000000162,27.542,
4783,2024-04-05 02:30:00,27.579,27.53,0.04899999999999949,27.5545,
4784,2024-04-05 02:45:00,27.579,27.53,0.04899999999999949,27.5545,
4785,2024-04-05 03:00:00,27.579,27.53,0.04899999999999949,27.5545,
4786,2024-04-05 03:15:00,27.554,27.505,0.04899999999999949,27.5295,
4787,2024-04-05 03:30:00,27.554,27.505,0.04899999999999949,27.5295,
4788,2024-04-05 03:45:00,27.554,27.505,0.04899999999999949,27.5295,
4789,2024-04-05 04:00:00,27.554,27.505,0.04899999999999949,27.5295,
4790,2024-04-05 04:15:00,27.554,27.505,0.04899999999999949,27.5295,
4791,2024-04-05 04:30:00,27.554,27.505,0.04899999999999949,27.5295,
4792,2024-04-05 04:45:00,27.579,27.53,0.04899999999999949,27.5545,
4793,2024-04-05 05:00:00,27.579,27.505,0.07400000000000162,27.542,
4794,2024-04-05 05:15:00,27.554,27.481,0.07299999999999685,27.5175,
4795,2024-04-05 05:30:00,27.53,27.481,0.04899999999999949,27.5055,
4796,2024-04-05 05:45:00,27.505,27.456,0.04899999999999949,27.4805,
4797,2024-04-05 06:00:00,27.505,27.456,0.04899999999999949,27.4805,
4798,2024-04-05 06:15:00,27.53,27.456,0.07400000000000162,27.493000000000002,
4799,2024-04-05 06:30:00,27.505,27.456,0.04899999999999949,27.4805,
4800,2024-04-05 06:45:00,27.505,27.431,0.07399999999999807,27.468,
4801,2024-04-05 07:00:00,27.505,27.431,0.07399999999999807,27.468,
4802,2024-04-05 07:15:00,27.505,27.456,0.04899999999999949,27.4805,
4803,2024-04-05 07:30:00,27.505,27.456,0.04899999999999949,27.4805,
4804,2024-04-05 07:45:00,27.53,27.481,0.04899999999999949,27.5055,
4805,2024-04-05 08:00:00,27.53,27.481,0.04899999999999949,27.5055,
4806,2024-04-05 08:15:00,27.554,27.505,0.04899999999999949,27.5295,
4807,2024-04-05 08:30:00,27.554,27.505,0.04899999999999949,27.5295,
4808,2024-04-05 08:45:00,27.554,27.505,0.04899999999999949,27.5295,
4809,2024-04-05 09:00:00,27.579,27.53,0.04899999999999949,27.5545,
4810,2024-04-05 09:15:00,27.604,27.579,0.02499999999999858,27.5915,
4811,2024-04-05 09:30:00,27.653,27.653,0.0,27.653,
4812,2024-04-05 09:45:00,27.677,27.702,-0.02500000000000213,27.689500000000002,
4813,2024-04-05 10:00:00,27.727,27.727,0.0,27.727,
4814,2024-04-05 10:15:00,27.751,27.751,0.0,27.751,
4815,2024-04-05 10:30:00,27.776,27.751,0.02499999999999858,27.7635,
4816,2024-04-05 10:45:00,27.801,27.776,0.02499999999999858,27.7885,
4817,2024-04-05 11:00:00,27.85,27.801,0.04900000000000304,27.825499999999998,
4818,2024-04-05 11:15:00,27.875,27.801,0.07400000000000162,27.838,
4819,2024-04-05 11:30:00,27.85,27.801,0.04900000000000304,27.825499999999998,
4820,2024-04-05 11:45:00,27.899,27.801,0.09800000000000253,27.85,
4821,2024-04-05 12:00:00,27.924,27.875,0.04899999999999949,27.8995,
4822,2024-04-05 12:15:00,27.924,27.85,0.07399999999999807,27.887,
4823,2024-04-05 12:30:00,27.974,27.875,0.0990000000000002,27.924500000000002,
4824,2024-04-05 12:45:00,27.949,27.875,0.07400000000000162,27.912,
4825,2024-04-05 13:00:00,27.949,27.875,0.07400000000000162,27.912,
4826,2024-04-05 13:15:00,27.949,27.899,0.05000000000000071,27.924,
4827,2024-04-05 13:30:00,27.974,27.924,0.05000000000000071,27.948999999999998,
4828,2024-04-05 13:45:00,28.023,27.974,0.04899999999999949,27.9985,
4829,2024-04-05 14:00:00,28.048,27.974,0.07399999999999807,28.011,
4830,2024-04-05 14:15:00,28.023,27.924,0.0990000000000002,27.9735,
4831,2024-04-05 14:30:00,28.048,27.899,0.14899999999999736,27.9735,
4832,2024-04-05 14:45:00,28.048,27.899,0.14899999999999736,27.9735,
4833,2024-04-05 15:00:00,27.998,27.899,0.0990000000000002,27.948500000000003,
4834,2024-04-05 15:15:00,27.974,27.85,0.12399999999999878,27.912,
4835,2024-04-05 15:30:00,27.974,27.875,0.0990000000000002,27.924500000000002,
4836,2024-04-05 15:45:00,27.974,27.875,0.0990000000000002,27.924500000000002,
4837,2024-04-05 16:00:00,27.998,27.924,0.07400000000000162,27.961,
4838,2024-04-05 16:15:00,27.974,27.899,0.07499999999999929,27.936500000000002,
4839,2024-04-05 16:30:00,27.949,27.875,0.07400000000000162,27.912,
4840,2024-04-05 16:45:00,27.949,27.875,0.07400000000000162,27.912,
4841,2024-04-05 17:00:00,27.998,27.875,0.12300000000000111,27.936500000000002,
4842,2024-04-05 17:15:00,28.048,27.924,0.12399999999999878,27.985999999999997,
4843,2024-04-05 17:30:00,28.097,27.949,0.1479999999999997,28.023000000000003,
4844,2024-04-05 17:45:00,28.171,28.023,0.1479999999999997,28.097,
4845,2024-04-05 18:00:00,28.171,27.974,0.19699999999999918,28.072499999999998,
4846,2024-04-05 18:15:00,28.171,28.023,0.1479999999999997,28.097,
4847,2024-04-05 18:30:00,28.147,27.974,0.17299999999999827,28.060499999999998,
4848,2024-04-05 18:45:00,28.122,27.998,0.12399999999999878,28.060000000000002,
4849,2024-04-05 19:00:00,28.122,27.998,0.12399999999999878,28.060000000000002,
4850,2024-04-05 19:15:00,28.097,27.998,0.0990000000000002,28.0475,
4851,2024-04-05 19:30:00,28.072,27.974,0.09799999999999898,28.023,
4852,2024-04-05 19:45:00,28.072,27.974,0.09799999999999898,28.023,
4853,2024-04-05 20:00:00,28.048,27.974,0.07399999999999807,28.011,
4854,2024-04-05 20:15:00,28.048,27.949,0.09899999999999665,27.9985,
4855,2024-04-05 20:30:00,28.048,27.974,0.07399999999999807,28.011,
4856,2024-04-05 20:45:00,28.048,27.974,0.07399999999999807,28.011,
4857,2024-04-05 21:00:00,28.048,27.974,0.07399999999999807,28.011,
4858,2024-04-05 21:15:00,28.023,27.974,0.04899999999999949,27.9985,
4859,2024-04-05 21:30:00,28.023,27.974,0.04899999999999949,27.9985,
4860,2024-04-05 21:45:00,28.023,27.949,0.07399999999999807,27.986,
4861,2024-04-05 22:00:00,28.023,27.924,0.0990000000000002,27.9735,
4862,2024-04-05 22:15:00,27.998,27.924,0.07400000000000162,27.961,
4863,2024-04-05 22:30:00,27.998,27.924,0.07400000000000162,27.961,
4864,2024-04-05 22:45:00,28.023,27.924,0.0990000000000002,27.9735,
4865,2024-04-05 23:00:00,28.023,27.949,0.07399999999999807,27.986,
